TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,track_id_unique_pred,track_id_parent_pred,predicted
1,15,199634,2,0,1956.4867557373814,1459.340663548593,-6.885599988568174,-6.181427233867908,-9.918482100292524,-6.471781486733563,-18.313647125376068,-21.873530524895386,-42.78449714501062,-51.79197332831018,-44.45049797265233,-44.83974226761484,-136.33524166011148,-160.2123396225231,2,0,0
58,15,198998,74,0,149.61978941242637,1052.1068218341668,5.1057538699872405,0.22026024023102764,12.310402511466293,-2.054342774682482,19.3335742623577,-10.282243509261434,41.81500544503604,27.874844074989372,77.33220446416692,56.84859421010174,-22.49558557843397,12.556687942711962,45,0,0
16,15,199961,13,0,823.8732055753209,1684.2918948250617,8.953592593723329,-10.372053618431435,6.683782345897272,-20.982272923984965,12.285319790402127,-28.03959862952161,8.785212598215253,-35.411381428112456,0.0,0.0,0.0,0.0,4,0,0
3,15,197599,52,0,265.43951126124745,236.23180702804447,-7.995450911633612,15.775548727057496,-17.931940158280668,36.5086327957446,-26.286218097304697,46.36536248168964,-45.37815608411748,85.76123789692096,-71.27326033133491,120.49880018866024,-70.81620925433505,133.73117999064638,49,0,0
9,15,941906,9,0,1256.5094238206786,740.5055537916535,-2.8365010283744136,-5.979275808094598,-6.000045000337651,3.0000225001688254,-9.010233196737543,-3.3072674254267436,-12.020049281212552,-6.545466280730466,-13.831328340719438,-8.478062681562392,-10.667181631166839,-12.974055339340909,19,0,0
62,15,197277,76,0,525.8828982929755,41.40974686228228,10.71563053002967,-1.4695437426361124,38.20211747474298,3.145343844097752,158.121340190081,9.677152532168982,247.84273001001893,-10.561823843574405,304.95340765239035,-34.37344150149109,0.0,0.0,10,0,0
17,15,197917,6,0,711.3677038889023,428.32524036789016,-5.620784006150757,-3.12340929790821,-2.7383992590401935,-1.6088799895247234,1.8142509379056264,-0.14684947477479682,3.3913428787986963,-1.5924393046618093,-5.8124942728942415,0.7056677353208443,-7.9345024627021985,-1.5923268696695343,16,0,0
5,15,200221,48,0,295.1513827567485,1858.610438821909,0.5001301180286646,-1.538460132353066,5.126838352182006,-7.6000811191747735,-30.910246264921113,-8.093626861248595,-51.11612431926304,-27.50437169347856,-29.58970356227149,3.399849715721075,-15.54908664407793,18.298430288442205,12,0,0
8,15,198944,32,31,1128.6676320280535,998.9519185645844,-10.538494949945743,6.5658791255838205,-16.687608380590518,10.123331750549712,-28.30938572001924,6.380561866797848,-35.8974457813631,12.980626362761429,-31.78291074847516,23.520882089876643,-10.172813969667004,29.78878093377807,51,0,0
15,15,199463,56,55,371.74167486472635,1351.1208956622745,0.8506376985210409,1.2597185153822466,0.7657947727200849,-0.2462677861228713,10.37664530113966,7.238927384305497,32.433961633647186,27.514995502346892,41.74838080644514,31.296280807839594,65.05287126005982,44.58306260279619,36,0,0
70,15,198700,62,0,97.74707323139131,853.7521783204995,-0.1834643594154244,4.5860384582261995,2.8201682811502597,10.502752689549537,6.173948903985718,12.159460678092954,10.247399039564243,-16.285748362730374,11.057859825015301,3.1367372361393113,15.47702230269408,13.443474386038814,27,0,0
15,15,199091,59,55,124.74980567438162,1106.7341900069378,-25.49090057049587,-6.397849489854026,-18.771674184272346,-6.245583365760923,-5.41983414842676,-3.861795982112653,-30.43107513564303,44.03101271654987,-51.732818806483365,92.83808650328274,-124.74980567438162,165.27535006461312,34,0,0
24,15,200243,61,0,456.6370416845642,1868.5179631718188,2.8645468516735946,-12.181019151898,-3.655068237792875,-14.389040442085161,42.33038519340182,56.09213343105397,11.44516165095473,17.500763647940854,27.975945746908174,33.04651909389827,27.867739219783058,30.513307245465512,25,0,0
8,15,941886,33,31,1334.5100088250665,1061.5079613097096,6.0000450003374235,0.0,9.000067500506475,9.000067500506475,9.000067500506475,0.0,0.0,-3.0000225001685976,-24.00018000134992,-6.000045000337195,27.000202501518746,-21.000157501181096,50,0,0
12,15,199922,38,0,1302.235478046788,1648.2363962462146,-10.544119658721227,2.527327721306392,-16.030935069166848,3.2606800306757577,-51.2527246858756,17.934602055183174,-114.6586717279445,42.86923738715086,0.0,0.0,0.0,0.0,13,0,0
0,15,199920,27,26,971.823869999496,1646.6047488383326,1.6572341154649166,-2.6669111514361252,3.7671246385157247,-3.496995118271116,-4.05748250910824,-7.695172854635531,-17.010215550660742,-20.962420483927644,-8.947180176834197,-34.008026695983965,-42.36436856046146,-51.10391595791521,29,0,0
13,15,198135,25,0,147.7633793784867,554.6371754959629,-1.110519564700411,24.275028836659654,-8.368632909562649,56.1095432526223,-5.4573044739845775,90.47507173796691,-16.94640466667076,127.52470110177252,-24.912901320272425,137.79989603434797,-30.390830327121197,147.17439078271983,20,0,0
21,15,199286,3,0,1581.9860518091882,1237.6611490425043,-1.0020903532931698,4.293521007917207,-1.5947631581104815,17.998522651531175,-1.668902244271294,45.85679789845994,-4.984612214643222,28.406960183734327,-5.320913382599429,34.23819510655812,-7.163571515198328,77.51770173093246,18,0,0
25,15,197685,64,0,1496.6383562703793,290.6231003579228,4.4158716417700825,-1.2400518841524786,4.828584331562752,-1.1802169952756003,11.402845802364936,-6.369499196789207,20.39522988489352,-8.891894713171949,25.34953057551297,-14.695282661438,23.83012489721545,-13.215282020314534,30,0,0
11,15,199226,22,0,935.1405773074,1209.933093878802,3.426035544959064,3.331262232674135,1.7073993640136678,2.9487967971492712,11.275006694493639,11.374949669435635,26.546319502511324,24.20016323932873,29.769517401489676,29.004351249358024,11.046478482378916,9.85597915348967,8,0,0
22,15,200249,37,0,40.425626120623505,1870.5503870489208,-7.576923915026028,3.42704832304139,-40.425626120623505,28.46385555789834,-40.425626120623505,25.463833057730426,-40.425626120623505,28.46385555789834,0.0,0.0,0.0,0.0,23,0,0
20,15,199997,51,49,1003.9160911113652,1707.6269147422834,1.2114266935553817,-1.7214956290088141,5.4222850397285365,-1.6868231310859298,11.422964493620498,-7.084031753673116,17.88892835700244,-9.620784221756141,27.773668406853176,-12.310716916256526,29.52267185559981,-7.102306423527353,40,0,0
27,15,197756,69,68,695.6782066182716,333.16375388113016,-26.941625467022053,-5.466719133178742,-33.17323783100562,-6.661305112764353,-54.173395332186935,-9.661327612933064,-81.17359783370568,-12.661350113101776,-78.17357533353686,-9.661327612933064,-96.17371033454948,-9.661327612933064,43,0,0
21,16,215872,3,0,1580.317149564917,1283.5179469409645,-3.4753400881900234,0.2128856955757783,-3.4583338630345684,-3.968166208614321,-3.315709970371927,-17.449837714725618,-3.652011138328135,-11.618602791901822,-5.494669270927035,31.660903832472513,-0.6555396045193902,94.604715891086,18,0,0
14,16,214916,1,0,1259.0257603003329,714.3477630913546,1.665266137100616,0.880716917887753,3.4876208984755976,0.0904414504664146,4.935365303148957,1.7846516556782035,12.619825943409527,6.045272692817434,15.599834349237426,4.471180759881918,14.143764353205368,2.8202860095170763,7,0,0
8,16,215428,32,31,1100.3582463080343,1005.332480431382,-3.177724272112755,1.872966288930684,-6.908544486801702,7.540990038618588,-7.588060061343867,6.600064495963579,-3.4735250284559243,17.14032022307879,18.136571750352235,23.40821906698023,20.62754509073602,21.649037014530567,51,0,0
20,16,216456,50,49,1080.2195674349296,1677.2041483295932,0.11725921139804996,1.6367088035876804,-0.28478160682720954,-0.1084610696548225,-0.8767668140292244,-3.6328614480257775,17.427417366646978,-16.745452088658112,37.53331268841907,-17.29950769582956,82.48768096930165,-7.621796884546484,38,0,0
61,16,214028,73,0,87.40610100313148,245.16456187070202,0.18929003816491274,-3.2239613224986954,-28.70962330753182,-15.090061326009106,-87.40610100313148,-23.16289685821445,0.0,0.0,0.0,0.0,0.0,0.0,44,0,0
3,16,214092,52,0,239.15329316394275,282.5971695097341,-6.452272454064798,7.132619104425203,-7.280343993750223,22.124050626140104,-19.09193798681278,39.39587541523133,-44.987042234030206,74.1334377069706,-44.529991157030345,87.36581750895675,-56.497467230630605,97.87329870713243,49,0,0
30,16,216396,78,0,0.0,1617.0121275909567,0.0,-2.0000150001123984,0.0,-5.0000375002812225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0,0
11,16,215761,22,0,946.4155840018938,1221.3080435482375,6.533587513527892,1.711140740577548,10.16454732533532,7.8602346259413025,15.271312808017685,12.825213569893096,18.49451070699604,17.629401579922387,-0.22852821211472474,-1.5189705159459663,33.699236128676034,23.997031801496178,8,0,0
1,16,216081,2,0,1938.1731086120053,1437.4671330236981,-13.614389029208493,-12.008779980584677,-18.691820503003555,-18.355046091342047,-24.470850019634558,-29.918442803414788,-26.136850847276268,-22.96621174271945,-118.02159453473541,-138.33880909762777,-138.52055079966794,-162.286825193494,2,0,0
25,16,214096,64,0,1508.0412020727442,284.2536011611336,1.53968111389554,-1.0613392751122321,3.4518490687326,-1.8651783477261572,8.992384082528588,-2.522395516382744,13.946684773148036,-8.325783464648794,12.427279094850519,-6.845782823525326,25.360388188151322,-10.117019748137693,30,0,0
18,16,214169,19,0,1159.8983316506274,331.82516787534894,-10.188592505405039,-2.650544594086057,-24.258424301491914,-0.1097337061341932,-33.830724726777355,2.7728225512121867,-35.75132613829828,8.373107476689428,-31.041452617832874,-1.810203417239336,-32.215043090643576,3.8959914021925774,1,0,0
70,16,215193,62,0,103.92102213537704,865.9116389985925,1.4561205741882048,-8.45857668794281,0.726995469945507,-17.223331648663812,4.0734501355785255,-28.445209040823325,4.883910921029582,-9.022723441953644,9.303073398708364,1.2840137079458602,5.4101257983368365,1.2578544302394905,27,0,0
13,16,214808,25,0,142.30607490450208,645.1122472339298,-2.4357901413767986,11.397828130046832,-2.7880349299908005,22.696381920170325,-11.489100192686179,37.04962936380559,-19.455596846287847,47.324824296381045,-24.93352585313661,56.69931904475288,-41.627989908725574,61.30562992722605,20,0,0
24,16,216792,61,0,498.967426877966,1924.6100966028725,-3.2295595421787766,-2.852434601200457,-5.081147295303538,-5.614369773648376,-30.885223542447076,-38.591369783113116,-14.354439446493645,-23.04561433715571,-14.462645973618748,-25.57882618558847,-30.09848737869413,-38.65992918969437,25,0,0
20,16,216478,51,49,1015.3390556049857,1700.54288298861,4.826557504273068,-0.8397592582803101,7.200150403661156,2.3634606259140583,6.465963863381944,-2.536752468083023,16.350703913232678,-5.226685162583409,18.099707361979316,-0.01827466985423598,36.709011207646775,15.137533294813464,40,0,0
62,16,213725,76,0,684.0042384830565,51.08689939445127,23.318350804102465,-9.836781112316643,48.83919166005967,-11.343849759601127,89.72138981993794,-20.238976375743388,146.8320674623094,-44.050594033660076,0.0,0.0,0.0,0.0,10,0,0
0,16,216413,27,26,967.7663874903876,1638.9095759836969,-2.7014952721291365,-4.284674118410976,-5.9074251749012765,-9.755835521421432,-12.952733041552506,-13.267247629292116,-4.8896976677259545,-26.312853841348442,-38.306886051353224,-43.408743103279676,0.0,0.0,29,0,0
6,16,216359,41,0,613.4243119303262,1590.6292195453248,-3.5882704023805445,2.717452895120232,-9.659282807981526,4.516042091115651,-22.35467410207048,8.699617671962187,-22.010131423903204,-7.853240114339769,-30.04078859980018,-3.144340634175933,-51.5263029356812,-13.655548028451221,14,0,0
15,16,215590,59,55,119.32997152595486,1102.8723940248249,-9.177700573865806,7.638305218047208,-14.921836910316275,20.853405090124625,-25.01124098721627,47.89280869866252,-46.312984658056614,96.6998824853954,-119.32997152595486,169.13714604672575,0.0,0.0,34,0,0
5,16,216678,48,0,264.24113649182743,1850.5168119606608,-1.8291403646650792,0.7301747914641509,-3.5065897227073606,-5.572919173119544,-20.205878054341927,-19.41074483222997,1.320542702649618,11.49347657696967,15.361159620843182,26.3920571496908,18.829691865299594,12.577550089201624,12,0,0
15,16,215973,56,55,382.118320165866,1358.3598230465798,3.761918345799416,-0.2569428820902431,6.3893953839340165,3.2888453707555527,22.05731633250753,20.276068118041394,31.37173550530548,24.057353423534092,54.676225958920156,37.344135218490685,66.39160017148083,41.597294994585816,36,0,0
16,16,216424,13,0,836.158525365723,1656.2522961955399,0.8449039452862053,-2.776789405130557,-2.228657256198744,-4.3174705276182985,-3.5001071921868743,-7.371782798590858,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0
28,16,216559,71,0,606.9316578574087,1755.6649887093265,-14.709699079350571,-8.377968746150373,-33.670616545564144,-15.29491812350625,-76.17377002436534,-25.826985363543145,-133.28017804611528,-39.01677778644671,-195.76980555258632,-47.49633936882538,-219.5640073651063,-60.171655298472615,39,0,0
17,16,214322,6,0,713.1819548268079,428.17839089311536,3.2610204354253938,-0.7886009827345788,2.309030017192072,0.06167764862459535,1.5770919408930697,-1.4455898298870125,-7.626745210799867,0.8525172100956411,-9.748753400607825,-1.4454773948947377,-10.976756204694086,0.600665519809013,16,0,0
58,16,215479,74,0,168.9533636747841,1041.8245783249054,5.706606994573377,6.677767115183316,10.875875387958217,16.83853887296891,22.48143118267833,38.157087584250796,57.99863020180921,67.13083771936317,-41.829159840791675,22.838931451973394,0.0,0.0,45,0,0
27,16,941947,69,68,641.5048112860846,323.50242626819704,-12.00009000067496,0.0,-18.000135001012495,-3.0000225001687117,-27.000202501518746,-3.0000225001687117,-24.00018000134992,0.0,-42.000315002362534,0.0,-42.000315002362534,-3.0000225001687117,43,0,0
29,16,941944,75,0,1940.5145538591544,71.5005362540219,12.000090000674618,18.000135001012524,30.000225001687113,36.00027000202501,42.00031500236219,54.000405003037535,93.00069750523062,114.00085500641255,0.0,0.0,0.0,0.0,48,0,0
12,16,216436,38,0,1250.9827533609125,1666.170998301398,-22.973543291836446,14.841609293158855,-70.4989948626735,39.317608686062385,-63.40594704206888,24.934635331967684,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0
4,16,216122,35,34,158.21136837896216,1461.2745062705835,0.4326463057754779,0.6820297922890859,-3.3678990165387286,3.9943941871310926,-5.2710567914362505,4.063520496966248,-29.594306135575145,-0.7608562246618931,-42.34859156324438,-1.8721764307667852,-43.467130498165204,-3.3721945372196833,47,0,0
8,16,941940,33,31,1343.5100763255728,1061.5079613097096,-18.000135001012726,3.0000225001690524,-6.000045000337878,3.0000225001690524,-9.000067500506475,-3.0000225001685976,-33.000247501856386,-6.000045000337195,18.000135001012264,-21.000157501181096,57.00042750320586,-21.000157501181096,50,0,0
9,16,214973,9,0,1247.499190623941,737.1982863662269,0.01016569623129726,3.3072674254267436,-0.3706884364075904,0.8304137994957728,-3.009816084475005,-3.2381988553037218,-4.821095143981894,-5.170795256135649,-1.656948434429296,-9.666787913914165,-3.2994374319700914,-11.685384775387206,19,0,0
22,16,216765,37,0,0.0,1896.0142201066512,0.0,-2.0000150001130805,0.0,0.0,0.0,3.0000225001679155,0.0,0.0,0.0,0.0,0.0,0.0,23,0,0
17,17,223937,6,0,714.759046767701,426.73280106322835,0.1317156734070295,0.04840896668054029,9.246383273024207,4.270431461015619,-9.203837151692936,2.298107039982653,-11.325845341500894,0.00011243499227475696,-12.553848145587153,2.0462553496960254,-8.374150027414997,2.0893041659235223,16,0,0
54,17,224325,79,0,56.3034411446943,600.076445276331,12.857100551919446,-47.49998352273508,19.86276575211086,-77.49738867443523,-37.25722524130666,-132.04403160600754,0.0,0.0,0.0,0.0,0.0,0.0,54,0,0
9,17,224581,9,0,1244.4893745394659,733.960087510923,-0.3763715823965868,0.42283985467179264,-0.8349866438009029,2.9321392228470136,-1.8112790595068875,-1.932596400831926,1.3528676500457095,-6.4285890586104415,-0.2896213474950855,-8.447185920083484,-5.096282417913925,-7.086377322171074,19,0,0
3,17,223762,52,0,220.06135517713003,321.99304492496543,-14.328931443419124,11.268836450073819,-19.66573419437526,19.894717578238954,-25.895104247217432,34.737562291739266,-25.438053170217557,47.96994209372542,-37.40552924381783,58.47742329190112,-41.23741542586546,65.82715940348538,49,0,0
21,17,225553,3,0,1577.001439594545,1266.068109226239,0.4842486506504429,-3.128044540949759,0.8212832392891869,-5.969792050550951,-0.3363011679562078,5.831234922823796,-2.178959300555107,49.11074154719813,2.6601703658525366,112.05455360581163,1.871768703619864,129.78145467344166,18,0,0
12,17,226769,38,0,1187.5768063188436,1691.1056336333654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0
62,17,223312,76,0,773.7256283029944,30.84792301870788,25.057984169678434,-3.0066880158311164,36.50489473378161,-8.298991325621571,57.11067764237146,-23.811617657916695,0.0,0.0,0.0,0.0,0.0,0.0,10,0,0
