TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,track_id_unique_pred,track_id_parent_pred,predicted
192,26,250745,176,0,76.65015160933079,1533.863173142435,12.467509677015073,10.66000630195026,21.55387348260645,23.981387899122186,31.21286704401102,37.710045443993295,52.85075525644885,59.42324502120232,84.54232507303547,76.33526735820351,115.9445332924555,91.15729258638498,145,0,0
51,26,249983,97,95,68.63591479613437,909.5349264293512,-0.23870266966342515,0.36709594310548255,1.3458926943879703,-2.3178109830565745,2.3995156214438684,-7.605053606594878,-3.695935643818672,-18.43600879035887,-16.691292079882096,-26.04383265513673,-30.368140736452013,-24.325388369574622,97,0,0
55,27,260994,3,1,253.10922254821529,888.0046572492315,5.551309347792,-1.1562751040212331,7.6658991192296355,-0.8884092979600382,12.685579498766314,-0.7977657859796636,29.87742488486597,-15.238551255257676,20.353790851627334,-17.859516917569067,22.896700768881693,-3.9897586883662366,72,0,0
39,27,691849,98,0,1516.6428489249524,1589.7908078932105,8.127550996473246,8.127550996472793,8.127550996473246,16.255101992946265,5.418367330982164,8.127550996472793,18.96428565843712,8.127550996472793,5.418367330982164,10.8367346619641,3.5587018245958006,-32.34758641724375,28,0,0
118,27,260359,55,0,370.86291061982763,271.05204794754667,2.119944745976966,1.4026465664863963,6.2400879105387626,-4.0910274700366935,10.331486740269213,-7.389666658858402,23.01145909581817,-10.37700297866104,34.21092726234548,-17.872451878496012,39.02908837170565,-30.40566041285095,13,0,0
53,27,262022,88,86,459.6189235599415,1747.8657523611096,-0.9986228012236892,-1.5496485391818169,0.36139152992416257,-3.8707473709671376,-0.941236810019177,-3.2180917004393454,-5.8274639164987425,-8.227115712206341,-3.6764266351947863,-14.225644827135739,0.850018512922702,-1.974100741145776,126,0,0
12,27,691855,108,0,1373.0561146539274,779.7448919113907,0.0,-2.7091836654914236,-5.418367330982164,-10.836734661964442,2.709183665491309,-5.418367330982505,-8.127550996473246,-21.67346932392877,-21.673469323928426,-37.92857131687492,-13.545918327455185,-56.89285697531216,50,0,0
23,27,260229,51,50,1346.8196831025368,120.89187460295837,2.18203113447089,-7.616424568152438,-9.443172748842473,1.3349659247570855,-18.84792209519992,2.2753662433706268,-37.69648458651228,-16.155960724383476,-28.781230025088234,-21.264803417420143,-9.32426448102524,-27.58908864243168,143,0,0
30,27,691852,30,0,1343.255094333526,804.1275449008098,-2.7091836654908548,0.0,-10.836734661964329,18.964285658437348,-2.7091836654908548,5.418367330982164,0.0,0.0,0.0,0.0,0.0,0.0,18,0,0
55,27,260362,2,1,207.55922910302215,273.81783107257104,3.2550996420306153,-0.29900157681845485,8.432654413328578,3.5900284909501465,17.361518700514267,11.683320240364598,75.8339919475536,24.03303515288832,100.44754958069058,7.186214945742449,112.59459225370928,3.56766409189936,66,0,0
9,27,691843,111,110,1692.7397871818696,156.632648848452,0.0,-24.382652989419316,10.836734661964783,-24.382652989419316,20.970231158285745,-59.452305315956785,31.789041105872002,-84.52859455353526,29.20284433664165,-101.63060249352232,26.61011232146143,-117.89588651638631,115,0,0
29,27,260745,35,34,980.0819924834657,685.9072971410396,-1.7525853869017285,-0.7434829602617583,-3.709213822414768,-2.7527615851626024,-0.5619020085631519,-10.445788469974786,41.6490875207968,-49.7073039988004,40.709703658504964,-53.03640464431396,47.82346859899179,-78.98701116448797,118,0,0
227,27,691846,165,0,1977.204072058429,514.2448926932689,0.0,-2.7091836654908548,8.127550996473474,-13.545918327455185,-2.7091836654908548,-5.418367330982051,-14.240436005908348,-7.844378385106381,-16.309417712930557,-20.258268627245968,-16.309417712930557,-22.327250334269195,121,0,0
29,27,260878,36,34,679.7561194399957,784.9595413143077,4.749723412152663,23.79873895578419,5.576390326514571,37.36655373458791,7.634610533303089,62.23519578140225,18.782354755756614,105.04545249234629,36.28580324591815,143.14267178124487,40.99124785083666,165.8697069433871,116,0,0
52,27,260749,8,7,364.99892217466345,690.2998144957552,3.3829734692873217,2.5523449483707736,7.383740821689514,4.754703209593345,6.097441078412714,-5.486849936174622,10.391272688591132,-32.388341697975875,13.381878966428644,-57.879829094996694,11.077603578562446,-108.32533016521019,109,0,0
5,27,260876,23,0,1069.0103718289522,782.4593271383088,-1.984000435332291,-20.633061439189987,-1.6884952772247743,-34.65672612990249,5.550804390603162,-58.336135714682655,4.1516445744623525,-76.78220857995132,14.23350751742828,-107.65956041734272,20.36111060202552,-138.6967153615385,33,0,0
183,27,260498,140,138,126.00595857168177,434.7039468954595,-0.6218419043223236,-0.6522039762879217,-0.5030493642137372,-5.04750916876236,-3.2707121534924823,-20.949023856383235,4.063282093460956,-27.28274754599556,4.5880348511280005,-29.564771354904227,-8.623524214281701,-20.114775573275782,102,0,0
218,27,260241,71,0,1158.9797431030318,138.5313030765547,2.247879097121995,-2.468880124266746,-0.17198020802266,-8.09205608922025,0.9602447493712134,-20.588493923821048,15.808278446797656,-49.94247794642459,28.606683176391243,-66.55068174982003,45.41577016812994,-84.20478265495927,49,0,0
56,27,261393,47,45,1314.3126638921522,1233.4795226026365,4.041644164548188,3.1352416950537645,6.5151681098511744,3.390310657130385,14.952011272881693,7.958060100540478,7.922400099357674,5.222512051704597,20.627153892886103,11.293777732383205,31.782794259229373,11.313710900214572,114,0,0
37,27,260880,70,0,824.2313747505988,788.7406244644574,3.947185160266372,-1.7083683283949542,8.518174798646555,-3.4533540464253747,12.003246435774257,-7.589982692653053,9.442729053790345,-10.256814359092118,16.95988796083418,-9.181550445012247,28.055823177749748,-17.37824023227597,54,0,0
51,27,261008,97,95,71.03543041757823,901.9298728227564,-2.1485511165468125,-3.0766839545418634,-1.2703483421981474,-5.409669319561771,-6.0954512652625406,-10.83095518376399,-19.090807701325964,-18.43877904854185,-32.76765635789587,-16.720334762979743,-33.88576818019822,-14.48898182878952,97,0,0
53,27,691865,87,86,113.28571020059549,1234.8877477138851,1.0684232261453133,-12.706742616530619,10.8367346619641,-10.836734661964783,10.8367346619641,-10.836734661964783,18.964285658437202,-24.382652989419512,35.21938765138341,-27.091836654910594,40.63775498236549,-16.255101992946493,128,0,0
22,27,260887,116,114,943.878055713418,793.283300622394,-3.2333225571236426,5.7498123823149845,0.5825561747727761,8.220862551734513,18.864451493660226,2.4527630152585966,22.143881982548805,2.8292912235624503,14.293633120003392,10.972364413012317,-0.8444376890660124,25.345388969607825,151,0,0
0,27,260246,38,0,409.7220709605368,149.40182269223038,7.585676884723455,-4.81687256019933,11.889670258551064,-5.613151595465097,23.28489064895723,-7.20562581724667,64.22548892367399,-31.41864881757037,0.0,0.0,0.0,0.0,40,0,0
183,27,260372,139,138,90.45645958606264,290.2744854353451,1.9718975672300731,3.8477470842045705,1.7079800090751007,4.377682993599592,1.0729687024625465,9.773333897253737,0.9484669739950392,20.062649042032827,3.4837849655699245,30.61169944653216,8.530194375400825,57.85125698114211,101,0,0
17,27,261268,79,77,382.81781028276293,1118.915251519744,-1.2317214887700059,-5.6114560158164295,-5.352150893991507,-15.842082632225585,-15.793076958955965,-44.465411352400224,14.181237187835507,-39.091463825572866,34.78446352887727,-32.00190858709061,60.81512217199446,-48.454905515705825,90,0,0
158,27,691858,158,0,61.81122055626572,1633.1377465410671,2.7091836654910466,-5.418367330982164,-5.418367330982073,-8.127550996473019,8.127550996473126,0.0,5.418367330982073,-5.418367330982164,5.418367330982073,-27.09183665491037,-2.7091836654910613,-18.96428565843712,108,0,0
18,27,260633,74,73,1188.3779284788395,575.0858840489813,2.4761435009088477,0.1726997392299836,-1.122137327098926,-7.849227358324128,-10.936579920576833,-32.33301279771365,0.20424254043632573,-63.629559397397536,11.769274278226705,-83.3201170301818,16.820281813413658,-85.74840346841853,152,0,0
49,27,261401,48,0,493.32077812435585,1241.6123344992445,3.0686790415823,-2.7965697211343468,6.975904337061023,-6.8475879224399705,11.1240072967027,-19.280839923343137,18.537046831118914,-75.11182376313855,14.201958072612967,-88.67361230335928,9.936379679741831,-97.62042805790634,34,0,0
178,27,260383,156,154,0.0,308.00231001732516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,0,0
232,27,261791,131,0,257.47893016681337,1565.7492390210655,0.6262894661439873,-1.316394037412465,0.7462968094878875,-6.4932528264669145,12.763563900534052,0.6049082520569301,25.25028471257906,6.4330868499450835,40.09337312553299,-22.39861081890308,50.9658595977993,-39.293221240285895,77,0,0
6,27,261278,63,62,239.09969296981114,1129.2250396810152,1.4630697726146025,-0.5061079753943432,4.2933272751133975,-2.563349534272674,17.553978665109724,-2.157826610474558,38.15554964534133,33.31234387064228,35.556069345018976,28.074702259521928,44.44176242693234,32.90739743045356,61,0,0
204,27,261534,92,0,629.1898328586777,1374.9459481099796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,0,0
31,27,691861,10,0,695.7601982811682,1814.6530521289667,2.7091836654909685,-2.7091836654908548,5.418367330982164,2.709183665491082,13.545918327455185,2.709183665491082,2.7091836654909685,-5.418367330982392,-2.7091836654909685,2.709183665491082,10.836734661963987,-10.836734661964329,11,0,0
3,27,260263,42,0,565.5142335465076,161.20142252058614,6.851224155666159,0.2708969119161111,11.431287904906752,0.8264554820953833,18.823811983861557,1.5325858973166646,0.7558569816785621,-1.54851901551433,37.00981459803757,5.169234040538639,40.94879544100479,-15.088947018370959,38,0,0
26,27,261543,60,0,2022.7350274672208,1385.7683140107606,16.280265147473983,0.2420810672026619,16.280265147473983,0.2420810672026619,16.280265147473983,-1.757933932909964,0.0,0.0,0.0,0.0,0.0,0.0,9,0,0
155,27,262055,137,0,112.0826272721251,1776.8231476559042,-0.4951853989304738,-0.41074347514177134,-2.4282931135475536,-2.3590238629105897,-0.20780614374331208,5.451468059747184,3.8520744752064218,16.720398343866687,13.606703371366846,22.018377233462843,19.072611472457183,27.159246659058,89,0,0
1,27,260261,76,0,1080.1956649408396,160.34047441596982,-7.278932734339378,0.7727809102466381,-10.857954424173156,-4.365263205968176,-14.561909788965067,-13.349592255561246,-6.5845080019416855,-28.590065547477003,-6.031246742865051,-46.335020064682894,8.989211238007329,-68.76917205943114,10,0,0
70,27,262188,178,0,911.1588625206357,1893.188602882493,2.850533866999399,-5.4262532316186025,5.6094205816989415,-13.012226829980593,11.452218742528428,-22.607811392157828,22.88773519047913,-49.01811240395227,39.03563400268149,-109.69997687049887,45.53570492596111,-152.2580690384939,147,0,0
111,27,261291,172,0,102.94466415645005,1145.0046052008704,4.539932623105359,-3.085288577266283,5.7597529392117925,-11.595540572625394,12.743043794798524,-18.649629991838538,21.27346689140121,-43.32031624093111,34.65360352556219,-60.59148444030689,40.41024340171379,-77.80526795617652,139,0,0
50,27,260394,4,0,1129.9590362572446,319.2698552592309,3.5206635393235497,-7.359293683402767,20.723625614587267,-40.56618255855364,12.069649967685564,-33.84417994335007,32.8387754121236,-86.21053497714456,42.96885488339467,-99.071790514334,44.433343457993935,-118.5889638071578,36,0,0
170,27,261290,170,0,43.92595742502629,1145.1834394882653,4.933433449034318,-5.8536670008402325,11.7877601390081,-17.44815827363027,17.848580691779468,-23.33103127242066,20.0173538912522,-43.530836891623956,29.990582403528123,-69.91001744576306,32.15477492503257,-51.862958571641684,136,0,0
192,27,261802,176,0,107.86301865334184,1571.5732185864285,5.527073693896654,5.120329462798509,9.264575520156695,8.906060911700934,21.63788821243783,21.713199577209025,53.32945802902445,38.62522191421022,84.73166624844448,53.44724714239169,125.04494147663479,80.60332446340158,145,0,0
54,27,260399,26,0,785.2304600521877,331.3961023408468,14.291171777669888,-2.0091514168086064,26.080698257379023,-1.2567048015233129,29.973625316668066,-5.2836168273385615,-6.695837586919082,0.2254032222388673,-8.000042262907527,11.13301515950934,13.186716307141864,27.783924712805057,88,0,0
180,27,260398,153,0,1663.6433181950024,328.0829916569254,-0.05387507649561485,3.7559007723270383,-0.06116611398147144,8.335333283096759,1.8015648389123269,17.907957105776514,-1.6351420380851778,37.13917725447328,-0.4056231757417663,37.73648054105212,3.635097374415636,113.85070839457188,104,0,0
15,27,260653,27,0,208.76003174215825,596.1770139286339,7.27312810992379,0.37838584203473147,12.824618371743753,0.8691956823594182,20.639025872117852,6.547370140907901,30.50091518342711,29.83759659971213,16.763785575592866,31.064120524424997,11.292844360992348,-2.961784271680017,17,0,0
16,27,261548,21,19,1392.113161925288,1393.1770134334686,25.302284011313528,-0.31823559407575885,42.91434137403849,-8.634336097326013,74.52559858269409,-18.222665484251362,60.10400696508351,-4.473535634219162,43.566720314508075,-5.360254586156543,41.90925344951506,-5.626968119488539,80,0,0
19,27,260656,61,0,1739.6256895202343,595.9236839803716,-2.9669517658167024,1.4996966400083238,-4.961126258784816,1.1089696354292755,-3.4924201246401476,3.680130261667955,3.2670738882752635,2.300984924323643,19.58994003431212,-0.8452346795123731,24.244514711100692,-3.5212363349451152,21,0,0
52,27,706750,9,7,1087.784373981692,489.84866065197645,2.0689817070233403,-14.4828719491627,0.0,-6.2069451210697935,14.4828719491627,-26.896762191302123,14.4828719491627,-80.69028657390623,18.62083536320938,-95.17315852306886,25.19010878509607,-86.68029824384024,107,0,0
40,27,260150,144,143,733.0054975412316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,0,0
10,27,260662,90,89,443.94969324104363,603.7637680342058,-0.4967798524722866,-3.359637154283405,-1.0569482241409105,-5.11912382053049,-1.9131747010578124,-4.311868625794658,-2.436474246236685,-8.559579272330552,18.34249219719697,-1.4144862612520228,17.593388516436676,-1.8163733939700248,138,0,0
194,27,261685,180,0,31.41471178367741,1483.5144974424732,8.075045528367209,2.836558504729055,13.486811396886313,0.7076047957064019,23.3403332764865,0.21241085991232467,46.71446597955523,7.485456830342855,73.6024935221528,41.58448337505251,95.3267828350882,64.93703856513343,150,0,0
21,27,261684,113,0,240.52498921328842,1481.8996496295913,15.384646178614702,-1.4266179465337243,25.170312965006275,1.9086435583751609,59.79880048281976,15.183160515383635,92.5916024014883,43.43528215025981,120.92293095772371,69.16768488961907,144.3854427256317,158.75834660610576,74,0,0
129,27,260154,148,0,1132.0878925252096,16.569988522418054,1.92061253857878,-16.569988522418054,11.920687539140772,-16.569988522418054,20.920755039647478,-16.569988522418054,0.0,0.0,0.0,0.0,0.0,0.0,100,0,0
64,27,260280,134,0,115.42505667401021,200.44644926086983,1.618321329246598,-1.362588860159434,0.7046230694890028,-0.6734831717093925,-5.490693738504035,5.312043164789742,-16.17443956978532,-37.65052761376872,0.0,0.0,0.0,0.0,87,0,0
57,27,260408,13,0,1458.88841090031,344.0673418039167,3.7584636166172913,-2.572506312776284,10.341818120161859,-4.815826264116423,19.80861572745698,-11.150434793157782,24.79902533199811,-15.165091090686133,15.902672478651766,12.90235689934309,11.605085384992664,31.58235611461032,19,0,0
219,27,260158,126,0,1841.705401428919,29.95499780954227,-2.6916088254754413,-29.95499780954227,-0.6915938253614513,-29.95499780954227,0.3084136746940658,-29.95499780954227,7.308466175088142,-29.95499780954227,-41.1350930390538,46.72817966281549,-127.97814765324848,153.1728661714961,71,0,0
127,27,260157,104,102,1420.3653867916485,28.94002322237659,2.14039699233399,0.475536176676961,3.3544144350187253,-0.4067723475017111,5.264801718857825,-0.21797762965829293,24.566942570735137,-3.3582619164689262,30.81650960789011,-0.32423099618321416,40.476473083884684,-12.235847104616234,112,0,0
17,27,260675,78,77,72.89916615177947,617.8871428593059,15.135413333608,12.407732106284357,26.018524737987217,20.524794869625108,41.98772577360923,30.90444443681452,51.901288847767795,33.75666825262772,42.46380552899117,25.066164112390084,61.0846408922003,45.7559811826228,92,0,0
169,27,260928,177,0,39.66824987778731,822.878769113248,-0.5820669463448453,-6.585627491185505,-1.0244193524473033,-10.537148464599682,-2.6031686452221834,-18.21151372349243,-1.1242971460192308,-27.021263330363354,-4.087767134337476,-25.17250936240282,-15.041289497820244,-16.128088133345045,146,0,0
