TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,track_id_unique_pred,track_id_parent_pred,predicted
50,19,161765,118,0,306.0232481871606,1323.1352350313398,-15.718507377302046,17.341375781738407,-42.03935895931312,19.85104577389825,-60.702141835006806,70.93079157418083,-83.33723083686903,138.0845817638947,-121.93311000723507,185.51023329576375,-118.31771897087224,191.17662265590957,53,0,0
47,19,162277,79,78,1171.8719129799981,1769.2757229915694,-14.212042297134984,3.859367291373701,-12.513259382825934,4.8874445755141105,5.879549772500241,6.317187514104718,-16.78681964571524,6.0203857837566375,-26.936474163208914,12.58594667557145,-42.187919427000224,-15.187596199012205,98,0,0
17,19,161512,7,5,1430.9737561023487,1026.5058166608048,18.259738747604846,-24.230366914685423,34.43354438513552,-54.68417346294905,45.883075764898884,-83.75218392764134,63.171297876647266,-118.0784847195587,83.9217876758928,-182.9728466552093,106.97473633390403,-259.5174683992184,78,0,0
14,19,161519,34,33,862.7610423329085,1031.5962993643866,-4.656040215778148,0.8500519240403719,-10.455228670149495,2.5224936098736634,-21.611716834747995,7.134090117195456,-38.167475116778974,3.927284517890712,-45.69511109122948,5.63123895345484,-54.48157621892392,6.362788126407622,91,0,0
149,19,161524,157,0,1783.7614316218796,1052.024090178177,-8.138091798772848,9.002083076730287,-16.875435088364608,15.139740507832355,-22.599082130724586,21.655472171399428,-16.64403278907821,23.67941050012405,-34.930448568785096,46.003163888746265,-64.86572894240476,100.83485816582356,109,0,0
35,19,161019,29,0,1165.91941706055,479.9475881292361,9.139768427702165,-4.200060968855723,36.92008795543597,-9.497642367466938,76.77714745266712,-15.027213547633435,109.4924777889521,-10.882436776802592,85.83975915921609,10.073819329248579,29.750631998669178,37.318731555850256,35,0,0
46,19,161022,84,0,563.2593461565748,486.7348280455645,-22.25511279844875,18.269123610357205,-44.668661932624,38.846405161497565,-56.7558555778561,70.9065396602013,-70.9421554339782,86.70215374071033,-37.71336678955515,74.30627234785442,-31.96068424606574,68.15798604822186,46,0,0
36,19,161278,90,88,1828.5073379082721,761.7540189358721,8.148005064838117,-4.943083903284332,9.860665749300553,-5.470380014530747,18.639333941373934,-13.070298369432974,24.766806033238026,-22.584654792991053,44.67309058264823,-35.82424043661035,54.429198020755386,-42.17971437292693,110,0,0
66,20,173061,143,0,125.4905924663188,358.5600744349095,5.767839292835376,3.2030999558608078,15.119477938519466,7.9073666241574765,33.78968915982132,-3.3579338225290485,92.29281302464292,-29.16738945151127,183.58893000245808,-38.33935836997375,217.03893187637348,-50.619700188299646,93,0,0
17,20,173578,7,5,1476.8568318672476,942.7536327331636,6.758477213673586,-10.275058821818105,11.7896504669377,-18.295515888185605,17.288222111748382,-34.326300791917326,38.03871191099393,-99.22066272756796,61.09166056900518,-175.76528447157705,82.63858958235141,-256.05149838784496,78,0,0
15,20,173577,105,104,1176.9560396544025,943.3775290541267,-10.401291522354311,6.220370905671757,-22.87322764824353,13.663666580230824,-35.9223360059284,25.192573145972915,-54.7813943849294,44.81929268461113,-93.46756112481556,82.41795617864466,-130.66757369410558,116.69912127598455,90,0,0
22,20,173582,39,38,218.75900557768216,954.9204459982158,-3.0649171455351336,4.478655974910224,-3.459604212865002,4.396302429495677,-1.3020719818150326,-6.3264492327349435,-6.426562824453497,14.660519633060515,-1.8589973041744656,39.14331414650053,-2.3879161732029393,58.061497983201555,122,0,0
0,20,174354,94,93,150.41707566426038,1664.9372244332862,12.979389456094935,-5.021685951115842,26.44141798295237,-6.951637468392847,31.27986933721152,-7.316867342020714,30.15314836487465,-12.032434325089753,64.29799445223239,-24.59284178833059,92.47461016408272,-26.81508494537661,102,0,0
49,20,174610,117,115,1868.9699306394373,1891.1318666146935,-2.5282588898614904,-6.270438367881526,11.843875708242194,-15.8494772447425,39.60854542226321,-34.09075490764258,60.68511844717864,-51.44595964931933,86.54537126780018,-58.61752718998764,98.54546516853478,-61.61755066517161,125,0,0
0,20,174099,95,93,852.0489901094942,1468.9175289757832,0.8894500037783928,-4.335611906178657,1.2267817525086002,1.8917051145863295,-8.387886975145989,17.082249129012553,-31.25440558242019,61.29292408333186,-67.2902893202936,74.83346950818827,-65.34956296197959,110.13629721552752,101,0,0
29,20,173072,2,0,1517.8145035209725,376.9993304007635,5.9570202534869185,-6.624159353668631,12.327351192951484,-11.577189493867593,19.487665962412397,-19.581387260727748,28.99024970311575,-34.5644166769784,41.21042692313699,-41.07556683932944,63.55148468350125,-49.302892729359144,29,0,0
26,20,173073,56,54,1783.728721592104,377.75212097558835,-0.9731534625052518,-0.9557627738856239,-2.629612452184801,-3.0052195762038423,-11.568743389452493,-3.238133301737662,-4.771680689105779,-14.540735170646089,-25.01736284226058,-26.81543352171627,-44.69945402088274,-27.92402755267875,106,0,0
17,20,173850,6,5,83.32218978860554,1256.126713414749,-6.561024519979553,3.7639933319860575,-10.009970607416081,4.601975478511348,-19.55690138881684,11.867740920570895,-52.53874557548618,46.55237383656936,-83.32218978860554,79.88374086705562,0.0,0.0,77,0,0
150,20,172834,160,0,942.0050026398328,45.030631111618156,0.7075055421246361,-3.195948100839587,5.30134550840512,-1.1650593691635225,9.466052621699646,8.728595960696353,13.291545081666412,15.145096134703287,18.62091350583762,14.740091855151606,43.3245656800467,8.892162538208815,117,0,0
161,20,172835,158,0,509.1009033923754,46.974581658965505,-29.46168128941412,10.864644921405132,-42.214275046342784,16.862195465237775,-45.60101856378816,24.646772839628053,-37.609024135530774,50.07280013346071,-14.235398652356935,47.70066723466724,-25.546986086524953,53.85170504639077,115,0,0
79,20,173600,162,0,34.38170085278091,978.8249696884236,-2.2144157331715206,-1.7717437946002974,-2.5552944651531675,-3.121265535326416,-6.70955027028602,-9.218143649036165,10.407331901195557,-12.49108300004616,28.175058821835087,-10.431837332093664,47.383486403919925,-1.6420912285529994,123,0,0
84,20,172838,169,0,0.0,52.00040690318402,0.0,2.000015650122471,0.0,2.000015650122471,23.500183888938928,7.500058687959238,29.500230839306315,22.500176063877692,32.500254314490014,22.500176063877692,34.88235974189353,25.796826137419693,126,0,0
80,20,172836,163,0,2039.0159552998505,48.000375602939094,0.0,-10.00007825061232,0.0,-8.000062600489848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,0,0
41,20,173101,71,0,1629.8602883549524,413.7473708968868,1.8048956239174456,-3.1970407307666733,0.5693025808375296,-5.3684387140279455,-30.60445848430823,21.069168432684364,0.0,0.0,0.0,0.0,0.0,0.0,41,0,0
33,20,174381,10,0,1607.4463132620929,1684.3844298184267,4.097406879787968,6.230060577341419,7.306373747975613,9.832701448624904,10.240168210938464,5.668882178284775,15.623284197836027,-8.699554700258659,17.64626125804034,55.58212859978221,8.777401070403586,51.11808820084003,33,0,0
70,20,173619,146,0,1651.5233447624853,1007.9194290217163,-6.468507783027008,8.341264848711718,-9.477880309683089,20.521323829438415,-13.266207066291829,33.83034633888906,-19.080338975305267,48.14318840752254,-26.645977611279484,48.10749028274745,-29.3442480126198,46.040110257729786,96,0,0
49,20,174643,116,115,1815.1747943585226,1922.3279190897726,-3.5402459636445656,5.5546554881564125,-15.077524251237946,10.125643120954921,-31.433934921032463,20.96578491711307,-49.7976337626867,37.531963971852285,-49.12858588032622,35.25363480502415,-54.97003904398297,37.58917048150761,127,0,0
71,20,173115,147,0,136.13221756847014,429.3612221399916,5.453586195388027,2.8802201594619987,13.934029200845034,9.191692182472764,48.42358305379119,-1.8676543598124908,165.27096956017348,-9.249554275557726,0.0,0.0,0.0,0.0,95,0,0
32,20,173373,111,107,1459.576860020583,735.4804159518308,-1.3508385798136262,3.925535966567963,-0.8482995729962113,9.610458124733556,-3.1794466819992517,13.967409204183015,4.7589424620441605,14.027424898873846,-3.519249460771107,32.234344941243876,-17.351551264967156,52.95476548265936,59,0,0
23,20,173889,43,41,1113.662670081817,1289.435517809159,-13.006462909906759,7.319160570807526,-32.51197852781911,14.380473691310275,-72.26745806267127,25.82051483363602,-149.1803747151499,50.18684617799181,-207.22686137411185,67.50021226543731,-281.04855649593657,117.02969210991593,81,0,0
16,20,173893,113,112,898.9807876229546,1295.185186649567,-2.2332352976702623,-4.01630989601631,-6.381096962177935,-7.13733966204245,-23.0909794740536,-9.740574050265195,-57.628730236003435,1.774214371086373,-67.45624548321337,15.354696148777293,-100.05931875940405,30.381171291513287,52,0,0
14,20,173642,34,33,841.1493254981606,1038.730389481582,-5.961519826295672,-0.24769097504895396,-9.647507800137078,-0.3679918861937495,-16.55575828203098,-3.206805599304744,-24.083394256481487,-1.5028511637406154,-32.869859384175925,-0.7713019907878333,-51.33567332581879,12.8846853236696,91,0,0
6,20,174410,91,0,1903.4031811675713,1731.1065953108416,-5.6896940503015685,-3.306221064224701,-1.0486568376377363,-0.3246153455502281,-6.463854360558798,-1.4089040476969783,-7.034831454516734,7.0406382449255025,-14.8931742953896,3.975417853944009,-4.878790562778248,6.241676417898816,6,0,0
61,20,173135,135,133,1970.5588639721093,444.6376052434083,2.2378790945836045,-9.083271939337976,1.8758333463676988,-16.74111792689797,4.326497209480294,-31.790285659100732,3.326395375524272,-33.905416087077306,6.862205729320067,-52.8778076031515,20.195293524986027,-77.213596805875,119,0,0
28,20,173647,53,51,415.959275796408,1047.834974862815,-4.27972342208227,2.677798568589424,15.286145455772893,-20.4579631234285,34.29493356972745,-50.88928464987919,113.85589624641092,-108.92209047855373,175.06455292445233,-153.34154153029147,227.77174941517703,-199.48819542381563,112,0,0
32,20,173645,108,107,298.0291573596433,1042.1499645123668,-11.674986571798966,14.816349266995985,-23.93289473119853,26.252235293939748,-33.40020809973436,37.92893660829668,-62.24015187043787,65.66660894880692,-77.7831972944827,77.7529882825943,0.0,0.0,60,0,0
36,20,173393,90,88,1847.1466718496454,748.6837205664391,-0.2866113712684637,-0.464335701050345,1.933774873598395,-3.9771316400141363,6.127472091864092,-9.514356423558072,26.03375664127429,-22.753942067177377,35.78986407938146,-29.109416003493948,36.5522283057212,-42.61618509248217,110,0,0
35,20,173147,29,0,1242.6965645132173,464.9203745816027,16.44704284679301,-5.107711777359043,27.631183096326822,-4.726315685253611,32.71533033628498,4.144776770830846,9.062611706548976,25.101032876882016,-47.02651545399794,52.34594510348371,-119.12061283533626,112.50174419674327,35,0,0
149,20,173664,157,0,1761.162349491155,1073.6795623495764,3.1263965479977287,-0.2173310095188299,4.047738718482607,-0.041649591786836034,5.955049341646372,2.023938328724625,-12.331366438060513,24.347691717346834,-42.266646811680175,79.17938599442414,-61.54970203811604,119.80103817707231,109,0,0
54,20,579936,124,0,764.5059822593112,1781.5139403465835,-6.000046950367391,3.000023475183525,-9.000070425551371,3.000023475183525,-18.00014085110206,6.0000469503672775,-21.00016432628581,3.000023475183525,-11.236482299729461,-14.255278905528257,-39.00030517738821,-6.000046950367732,61,0,0
51,20,172907,119,0,968.6142267872287,136.4104666837577,-5.133933589298977,-1.48719940484321,-19.953212508485194,7.649632389185,-45.067736968515646,20.00128513096638,-64.05883257528922,24.015763901721808,-68.16203581177831,20.17635062427237,-60.66309034615199,8.968962601443934,114,0,0
38,20,173164,74,0,1817.969643552524,487.3689312932258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,0,0
24,20,172912,48,44,1393.7772731813886,137.06504104875034,4.576413485068541,-9.086126839249843,10.967346616707573,-17.851537535112016,10.132349855762186,-36.3398687729448,14.089860916979887,-42.24097024739192,10.306158826989305,-57.96798735845584,-57.72618940433449,-52.36820815599029,56,0,0
36,20,173685,89,88,1621.4056531297074,1103.2695607602775,-10.388390508401017,24.038947600222173,-9.532603127432822,28.426210446329836,-11.168224595184936,42.405492738166906,-8.792600693602708,56.780782445985096,-21.07430563766843,90.52191906162012,-24.800593972751585,127.75344842794199,113,0,0
34,20,172930,57,0,93.0576531468262,153.2654666646696,1.3035944558509414,-3.3325406771187147,-0.6526569186756177,-4.232514250319126,-4.191797945653788,-5.948249339685731,-1.11390888849904,-4.0695862969830605,5.8504611500798385,-13.780261683765445,45.94112894579062,24.402608996657364,34,0,0
47,20,174467,79,78,1177.7514627524986,1775.5929105056744,-9.231081297894207,-2.6830232097715907,-16.24470338557353,-3.6326238713095336,-22.66636941821548,-0.2968017303480792,-32.816023935709154,6.268759161466732,-48.067469199500465,-21.50478371311692,-69.71067446530424,-94.5942448379999,98,0,0
44,20,172928,67,65,1761.4495365743744,149.2815774040208,1.8301111414245952,-3.2201455781784887,3.0201630487260895,-5.745289263600341,-3.4873950389264787,-10.707415538275598,-1.8598413000324852,-20.103738557036337,-11.116805715862256,-25.865339030475603,-12.090554843276095,-25.07319084331347,65,0,0
52,20,172947,120,0,757.2597372647482,171.0354363254915,4.913614122466584,-3.6905864631192737,1.3461016877624843,-2.4478965278742923,9.018222184871092,-9.865944437108622,-4.455159105748635,-4.60647325024334,-33.157797575844604,7.604657490463553,-58.59078963137699,23.233408730514498,62,0,0
48,20,173712,98,0,1184.9529862084821,1128.1717561219036,-0.6725952926262835,-1.8675929423268367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,0,0
42,20,174742,21,0,680.2285404426202,2001.6018145911576,2.025759239227796,-2.9942076101679045,5.511200901586449,-10.920732275638782,0.14516483723525653,-3.443335935836103,0.0,0.0,0.0,0.0,0.0,0.0,42,0,0
19,20,173716,82,81,1506.1339517834133,1130.3671913816752,1.4836914841441742,0.13290098445941112,3.5497285316773737,0.495743967755061,4.704154224626564,0.6122473020639063,7.650241276225188,-3.5622280261350174,-2.2759005971204256,-5.132070889082115,-1.923663559839952,-16.097901817190174,99,0,0
24,20,173209,45,44,1964.374910470235,552.6036855370608,-3.7686802326834368,4.2595999161582085,4.962948709969852,15.034640113496835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,0,0
46,20,173214,84,0,506.5034905787187,557.6413677057658,-3.5276688675641026,1.6609348730199829,-7.879323530311923,4.514737719347182,-14.186299856122105,15.795614080509038,19.042488788300947,3.3997326876531133,24.79517133179036,-2.748553611979446,15.442161317672687,-3.311594036857514,46,0,0
1,20,173470,26,22,1571.7757836612466,819.9200087471805,11.361894135886132,-18.717326309063647,18.260405372647032,-38.76419965811192,21.730693337233106,-77.61895247664131,27.362026510813394,-121.3827541733317,36.46790079062089,-137.76215767844997,0.0,0.0,69,0,0
12,20,172966,3,0,1810.7572220922302,202.54966941727227,-0.7133948515599968,-2.4083288286220754,0.2566518513315259,-3.932562336022357,1.8143326086844809,-10.536915487797133,0.9835037240568454,-16.866755803511126,-3.428340097368164,-20.265346934190973,7.403732765356152,-29.459339904989772,12,0,0
26,20,173223,55,54,1690.258818693616,568.3796738691775,0.6411406864942819,-1.507016250489983,0.2736885794861337,5.914739171581572,-1.0873557938916747,47.20869910871818,-7.9890917758914375,78.54645549372401,-17.47329046218033,98.42111921810101,-24.71536923063468,117.79438753615318,107,0,0
37,20,172970,103,0,1666.5888091298998,222.7645248685844,0.8792169558983005,-3.0808211905157634,7.3926684465400285,-3.98847807939228,7.258654922706682,-15.852466894850435,-10.800015279679883,-36.534595805916574,-19.06534360824344,-20.763009648092638,-30.552916422367392,-24.83286934955345,37,0,0
45,20,174504,97,0,987.8720249827361,1808.038273421857,-8.143778386975441,26.495926250192493,-10.303519515744485,37.521774125166296,-11.715428925068295,54.049666593188704,-20.032815450298585,85.3596002933707,-16.534890879426253,121.18286784196677,-6.9156842222824935,159.75535788150842,45,0,0
76,20,172982,156,0,942.6613445850417,247.92600901531853,4.214032946881957,-24.77845597246727,14.040729893048253,-15.635120089308428,64.41636430117762,28.65444618561253,136.2545932685888,70.0250561451146,46.22680460289439,-93.29647835573286,266.69951610698206,-201.03602055062217,58,0,0
8,20,172983,13,0,1341.2280805577475,248.40133663811653,3.4193007415055945,-1.3671856534611777,5.844387269050231,-1.082878335459753,7.532294434241521,-2.7069190569939683,17.00808419248142,-4.798325072791187,-1.5103124442407534,-1.937785837510148,-4.243129423806067,0.09364356391617434,8,0,0
50,20,174007,118,0,245.3211063521538,1394.0660266055206,-4.516543813222056,22.269634361011185,-2.9440143423988165,45.37860295256475,-22.635089001862212,67.15379018971385,-61.23096817222825,114.57944172158295,-57.61557713586544,120.24583108172872,8.407871801284701,35.708260218191974,53,0,0
