Unnamed: 0,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt4_n0_dx,dt4_n0_dy,FRAME,prev_dt4_n0_dx,prev_dt4_n0_dy,ux0,uy0,ux1,uy1,ux2,uy2,ux3,uy3,u_flag,ID_next,track_id_unique_pred,track_id_parent_pred,predicted,pos_x_pred,pos_y_pred,dt4_dx_pred,dt4_dy_pred
6713,227063,131,0,211.8703504496389,1551.9424793739663,2.0116069459534742,-2.625866674447934,23,2.1363339203432474,-15.432772405495598,0.5029017364883828,-0.6564666686119836,0.5029017364883828,-0.6564666686119836,0.5029017364883828,-0.6564666686119836,0.5029017364883828,-0.6564666686119836,0,233624.0,77,0,0,213.88195739559242,1549.3166126995184,2.011606945953531,-2.625866674447934
6714,706045,10,0,709.1607215964398,1791.2381543695926,-7.982155984289192,7.159795766427808,23,2.5637886533073697,-4.450612100936951,-1.9955389960722985,1.7899489416068946,-1.9955389960722985,1.7899489416068946,-1.9955389960722985,1.7899489416068946,-1.9955389960722985,1.7899489416068946,0,691350.0,11,0,0,701.1785656121506,1798.3979501360202,-7.982155984289193,7.159795766427578
6715,227194,66,65,530.8921514988791,1640.035897133603,11.150396144681737,0.01677743230152373,23,0.7212602979319627,-32.323688813876736,2.7875990361704623,0.004194358075380933,2.7875990361704623,0.004194358075380933,2.7875990361704623,0.004194358075380933,2.7875990361704623,0.004194358075380933,0,233745.0,75,0,0,542.042547643561,1640.0526745659045,11.15039614468185,0.01677743230152373
6716,225400,103,102,1307.786666917627,35.09380318154987,-18.881129649150807,10.162169946539953,23,-9.58803289679031,3.870563054447176,1.1168179656298207,1.1168179656298207,-39.98666826724516,39.98666826724517,-0.3828440726332345,-0.3828440726332344,0.9400754988425304,-0.9400754988425308,2,232145.0,107,0,1,1290.6917953966308,52.145074620148506,-17.094871520996094,17.051271438598633
6717,226559,172,0,35.429271116233096,1196.990406291791,-6.641982973326688,-18.44208064743248,23,35.429271116233096,2.9814512246280174,0.4539561320489978,0.4539561320489978,-0.1795463846661534,0.1795463846661534,-2.2009404608437557,-2.2009404608437544,39.5919638738776,-39.59196387387762,2,233216.0,135,0,1,57.777890577292666,1185.2554772070132,22.34861946105957,-11.734929084777832
6718,225916,27,0,156.26159655298184,626.2458901782413,-18.039518992145048,7.4350252622041335,23,-34.651842293693726,-3.0082244455451246,2.44066177798076,2.4406617779807593,-31.915968245894064,31.915968245894064,-4.028276294355724,-4.028276294355723,4.041502607621169,-4.0415026076211715,2,232617.0,17,0,1,132.31346117700528,635.210711993732,-23.948135375976562,8.964821815490723
6995,232194,14,0,1210.6662462117788,109.92264161869585,-38.32283318464374,-17.60228502960554,24,-35.016551706044304,15.452002836896055,0.4993739316183716,0.4993739316183714,-11.67372704755221,11.673727047552214,-1.9991784920838445,-1.999178492083844,28.254128664343874,-28.254128664343888,2,246381.0,56,0,1,1205.4347823026296,106.355334623304,-5.23146390914917,-3.5673069953918457
6996,233216,172,0,28.787288142906398,1178.5483256443586,22.14966129227265,-18.75309970924445,24,-6.641982973326688,-18.44208064743248,0.18648421691220213,0.18648421691220213,-2.777345924067684,2.7773459240676837,-0.8973570073569275,-0.8973570073569272,38.56521859674493,-38.56521859674494,2,248085.0,135,0,1,35.43888516591665,1161.5931349857892,6.651597023010254,-16.955190658569336
6997,233867,88,86,451.2027923589313,1739.7595609070056,-0.8887976728530022,-4.595876996241941,24,-0.4026538608223405,1.2117152221662764,-0.2221994182132363,-1.148969249060542,-0.2221994182132363,-1.148969249060542,-0.2221994182132363,-1.148969249060542,-0.2221994182132363,-1.148969249060542,0,248820.0,123,0,0,450.31399468607833,1735.1636839107634,-0.8887976728529452,-4.595876996242168
6998,233355,17,15,1090.00458110039,1297.9857978486698,1.673151531137364,-9.677038249301404,24,20.937413267643247,-2.6319711626777007,0.4182878827843409,-2.419259562325351,0.4182878827843409,-2.419259562325351,0.4182878827843409,-2.419259562325351,0.4182878827843409,-2.419259562325351,0,248229.0,117,0,0,1091.6777326315273,1288.3087595993684,1.6731515311373641,-9.677038249301404
6999,232842,177,0,0.0,858.0064350482628,11.647672684663515,-11.0515558359358,24,0.0,0.0,7.709136959373118,7.709136959373116,-1.6423341912651426,1.6423341912651432,-1.0806844977555596,-1.0806844977555592,31.994252645255166,-31.994252645255173,2,247725.0,141,0,1,13.43483829498291,849.6532503482506,13.43483829498291,-8.353184700012207
7000,232207,164,0,1566.0757581408975,133.50377955847028,-53.04810021061121,-35.15569083248259,24,-91.94235114610136,59.67842919752485,0.33530092603146777,0.3353009260314677,-40.179401590800616,40.17940159080063,-1.4548742287117982,-1.4548742287117975,0.4568255816918505,-0.4568255816918507,2,,119,0,1,1524.4811994250772,163.15929713659528,-41.59455871582031,29.655517578125
7001,232845,114,0,906.0728979275316,859.3894355995508,-16.307195872948228,1.6271322817347027,24,-54.39546241824576,58.160339673533706,0.04106107078381562,0.04106107078381562,-42.139609368193796,42.13960936819381,-0.0053751493455890895,-0.005375149345589089,0.24035934798356354,-0.2403593479835637,2,247734.0,13,0,1,871.7445364163011,894.7173965675684,-34.32836151123047,35.32796096801758
7002,232211,134,0,78.84248169420282,140.2047187081368,13.62281402352336,25.31111912647527,24,0.042012852505578735,11.676068602150993,10.738011376770329,10.738011376770327,-7.9816384620915155,7.9816384620915155,-18.476841633856345,-18.476841633856345,5.2299172950828465,-5.229917295082848,2,246454.0,86,0,1,75.15788205621759,139.24733918819737,-3.6845996379852295,-0.9573795199394226
7003,233745,66,65,542.042547643561,1640.0526745659045,10.900760432554991,1.9007175048989209,24,11.150396144681737,0.01677743230152373,2.725190108138776,0.4751793762247871,2.725190108138776,0.4751793762247871,2.725190108138776,0.4751793762247871,2.725190108138776,0.4751793762247871,0,248709.0,75,0,0,552.9433080761161,1641.9533920708036,10.900760432555103,1.9007175048991485
7004,232720,150,0,205.2191236895416,721.8288260116146,13.764546181821231,30.5531085664245,24,-13.528957991083105,-29.031667166090532,16.28237240013295,16.28237240013295,-13.575748150296695,13.5757481502967,-3.6877839170880367,-3.6877839170880353,8.880501139269711,-8.880501139269716,2,247577.0,96,0,1,202.85658082188107,718.5341528071926,-2.3625428676605225,-3.294673204421997
7005,691353,178,0,833.9285652212111,2023.2601943717762,18.964285658437234,-35.21938765138293,24,0.0,0.0,0.004780181444690077,0.004780181444690076,-0.08791466448626056,0.08791466448626058,-0.4740860991005286,-0.4740860991005285,41.85962701059896,-41.85962701059897,2,691493.0,142,0,1,849.0490228704421,2008.4900775657459,15.120457649230957,-14.770116806030273
7006,232215,42,0,484.340867579136,142.6713279711966,24.18241385323773,9.436492718854993,24,16.374144816621715,6.88502172541908,38.47631066274817,38.476310662748155,-0.4049871707329977,0.4049871707329977,-0.3149327370896195,-0.3149327370896194,3.2301728235070626,-3.2301728235070644,2,246438.0,38,0,1,498.8839011789895,156.20517387268586,14.543033599853516,13.533845901489258
7007,691359,30,0,1326.99999234058,774.3265245804083,-5.418367330982164,8.127550996473019,24,13.54591832745541,-8.127550996473019,-1.3545918327456548,2.0318877491182263,-1.3545918327456548,2.0318877491182263,-1.3545918327456548,2.0318877491182263,-1.3545918327456548,2.0318877491182263,0,691481.0,18,0,0,1321.5816250095975,782.4540755768812,-5.418367330982619,8.127550996472905
7008,691356,98,0,1538.3163182488806,1462.4591756151315,-16.255101992946265,27.09183665491037,24,8.127550996473019,5.4183673309817095,3.376338094142844,3.3763380941428434,-37.88309208408339,37.88309208408339,-0.3264188333218312,-0.3264188333218311,0.8405610996837607,-0.840561099683761,2,691487.0,28,0,1,1523.3808467141516,1478.2931924150582,-14.935471534729004,15.834016799926758
7009,691346,158,0,72.64795521822991,1657.5203995304864,8.12755099647309,-16.255101992946265,24,-2.7091836654909827,5.418367330982164,2.031887749118269,-4.063775498236453,2.031887749118269,-4.063775498236453,2.031887749118269,-4.063775498236453,2.031887749118269,-4.063775498236453,0,691499.0,105,0,0,80.77550621470299,1641.2652975375406,8.127550996473076,-16.25510199294581
7010,233624,131,0,213.88195739559242,1549.3166126995184,9.24089305099278,4.011701899086346,24,2.0116069459534742,-2.625866674447934,2.310223262748196,1.0029254747716436,2.310223262748196,1.0029254747716436,2.310223262748196,1.0029254747716436,2.310223262748196,1.0029254747716436,0,248589.0,77,0,0,223.1228504465852,1553.328314598605,9.240893050992781,4.0117018990865745
7011,232600,61,0,1726.7262029165881,597.0507213152554,13.993465675148856,-1.0296671216065079,24,15.418263607623658,0.6584862123565927,3.4983664187872137,-0.25741678040162697,3.4983664187872137,-0.25741678040162697,3.4983664187872137,-0.25741678040162697,3.4983664187872137,-0.25741678040162697,0,247239.0,21,0,0,1740.719668591737,596.0210541936489,13.993465675148855,-1.0296671216065079
7012,691350,10,0,701.1785656121506,1798.3979501360202,10.836734661964217,-10.8367346619641,24,-7.982155984289192,7.159795766427808,2.7091836654910253,-2.7091836654910253,2.7091836654910253,-2.7091836654910253,2.7091836654910253,-2.7091836654910253,2.7091836654910253,-2.7091836654910253,0,691496.0,11,0,0,712.0153002741147,1787.561215474056,10.836734661964101,-10.836734661964101
7013,232988,56,0,1182.2674785359025,979.7222795016744,37.26259345716903,-6.5756243393210525,24,17.452772290897656,-5.192808868025281,28.71140848369556,28.711408483695553,-3.686290654245295,3.6862906542452953,-5.3707720628062585,-5.370772062806256,4.657935354344379,-4.6579353543443816,2,247867.0,15,0,1,1194.597989629042,986.3769378192403,12.330511093139648,6.654658317565918
7014,233372,113,0,86.21989431344856,1319.1771529490304,49.37917613408264,37.426371949751456,24,33.334526106717504,51.013457254937755,59.59186912265153,59.59186912265152,-0.28970070634066025,0.2897007063406603,-3.4589285053074064,-3.458928505307405,0.29911481740196083,-0.2991148174019609,2,,74,0,1,117.29544820749153,1354.232424097712,31.07555389404297,35.05527114868164
7015,233250,69,65,155.46595697021138,1205.038283849162,20.94116408988725,47.46731253264989,24,1.1591224223408003,34.115793419230386,37.47574110735167,37.47574110735167,-1.7743425462203564,1.7743425462203568,-2.0293720202050034,-2.0293720202050025,1.1469467719967346,-1.146946771996735,2,248180.0,45,0,1,167.86498002624165,1233.5671572927656,12.399023056030273,28.528873443603516
7016,691368,139,138,105.15815920412231,221.65305682023688,0.5956880238144606,24.056614617557017,24,2.7485709443136983,-9.025872613507689,0.1489220059536116,6.014153654389276,0.1489220059536116,6.014153654389276,0.1489220059536116,6.014153654389276,0.1489220059536116,6.014153654389276,0,246567.0,99,0,0,105.75384722793676,245.709671437794,0.5956880238144464,24.056614617557102
7017,234144,159,0,120.75860770933114,1994.71301492444,60.25669412854019,31.25636311282733,24,84.83082791256439,60.47280996482096,33.79893855164315,33.79893855164314,-0.2305398369231488,0.2305398369231489,-7.859764316860748,-7.859764316860746,0.5371659438359871,-0.5371659438359875,2,691502.0,110,0,1,158.48330863706553,2027.158457124147,37.72470092773439,32.44544219970703
7018,232352,26,0,489.88733560213234,317.09386766487575,45.51552119873503,-2.639845763264532,24,4.349107021123984,4.56913925978472,18.29273029110075,18.292730291100746,-12.999463753895116,12.999463753895116,-4.050812424988742,-4.05081242498874,7.083397240194608,-7.0833972401946115,2,246670.0,14,0,1,493.8206546939292,323.17293823296046,3.933319091796875,6.079070568084717
7019,232608,169,0,0.0,613.0045975344814,0.0,10.000075000562674,24,0.0,3.000022500168825,0.0,2.5000187501406685,0.0,2.5000187501406685,0.0,2.5000187501406685,0.0,2.5000187501406685,0,247283.0,126,0,0,0.0,623.004672535044,0.0,10.000075000562674
7020,232230,38,0,350.3040313421116,160.37389719947188,17.90824615963055,-1.6776287165299664,24,13.167669115005708,-4.266117287856645,0.11292659978248427,0.11292659978248425,-0.12112402681622902,0.12112402681622905,-15.442702232143152,-15.442702232143144,26.74965560283597,-26.749655602835983,2,246450.0,40,0,1,353.8139936624394,146.10259592994063,3.509962320327759,-14.27130126953125
7021,232613,90,89,430.9852155132904,622.2637585927077,23.887460825126425,7.980855861771033,24,42.449247202394815,73.61091591971797,39.61757061315889,39.61757061315888,-0.5415500326763101,0.5415500326763102,-2.1339712259023704,-2.133971225902369,0.13331680715995695,-0.13331680715995706,2,247291.0,130,0,1,460.65244802671816,659.5916775990554,29.667232513427734,37.327919006347656
7022,233125,79,77,354.1529607475679,1099.6584248883053,32.21002103621379,26.561189357156767,24,4.860298039819725,-19.97346010277852,42.09201461804439,42.09201461804438,-0.01857197134160656,0.01857197134160657,-0.2746834911639227,-0.27468349116392266,0.041139760267074464,-0.041139760267074485,2,248033.0,88,0,1,368.3687715233247,1106.0346956593319,14.215810775756836,6.376270771026611
7023,691362,108,0,1373.0561146539274,771.6173409149173,-8.127550996473246,-2.7091836654909685,24,18.96428565843712,29.80102032040145,-2.0318877491181984,-0.6772959163727421,-2.0318877491181984,-0.6772959163727421,-2.0318877491181984,-0.6772959163727421,-2.0318877491181984,-0.6772959163727421,0,691484.0,50,0,0,1364.9285636574546,768.9081572494264,-8.127550996472792,-2.7091836654909685
7024,233257,63,62,303.14613257402146,1210.607907858467,-12.3872848410021,-19.99196708450632,24,-1.2067390129143971,-0.004341089801300768,40.8460113197144,40.846011319714385,-0.4495844896998757,0.4495844896998759,-1.0247664825950948,-1.0247664825950944,0.10603963022150954,-0.1060396302215096,2,248125.0,61,0,1,314.9925423716899,1225.9835639863966,11.846409797668457,15.375656127929688
7025,232617,27,0,138.2220775608368,633.6809154404458,-0.8511845524510591,21.393685114057924,24,-18.039518992145048,7.4350252622041335,-0.2127961381127648,5.348421278514421,-0.2127961381127648,5.348421278514421,-0.2127961381127648,5.348421278514421,-0.2127961381127648,5.348421278514421,0,247387.0,17,0,0,137.37089300838574,655.0746005545035,-0.8511845524510591,21.39368511405769
7026,232232,76,0,1142.7620025248705,161.1393209792088,-25.113249630360546,-7.029694775011678,24,-23.41265032949695,-4.799183850842611,0.3701050296201348,0.3701050296201348,-20.18583859979064,20.18583859979064,-2.813605595411456,-2.8136055954114547,19.056858555162044,-19.05685855516205,2,246462.0,49,0,1,1130.231775817412,159.61922920712934,-12.530226707458496,-1.5200917720794678
7027,691365,9,7,1064.2091767879494,557.5918313411252,7.023343537556458,2.6022073496416165,24,7.459528411606016,7.742701185474857,13.849921829229764,13.849921829229764,-14.73301926698822,14.733019266988222,-11.879160059500984,-11.87916005950098,1.9643087184368404,-1.9643087184368415,2,691478.0,104,0,1,1059.2623503299722,561.9854289439694,-4.946826457977295,4.393597602844238
7028,233907,137,0,123.87361172676668,1786.672600204933,-1.5300128266070343,7.889466113077787,24,2.515084832030269,1.8742203545400569,-0.3825032066517586,1.972366528269504,-0.3825032066517586,1.972366528269504,-0.3825032066517586,1.972366528269504,-0.3825032066517586,1.972366528269504,0,248888.0,87,0,0,122.34359890015965,1794.562066318011,-1.5300128266070345,7.889466113078015
7029,232370,156,154,0.0,336.00252001890016,20.22720069591021,8.541490724417997,24,0.0,20.000150001125068,5.056800173977551,2.135372681104485,5.056800173977551,2.135372681104485,5.056800173977551,2.135372681104485,5.056800173977551,2.135372681104485,0,246712.0,121,0,0,20.22720069591021,344.5440107433181,20.22720069591021,8.54149072441794
7030,232496,54,0,1253.2389292530095,473.8248643743389,11.291324057835936,27.45549150693603,24,1.7476920471524409,92.81577820989708,1.0404208494614733,1.040420849461473,-4.4483019874730125,4.448301987473013,-26.87089944194727,-26.870899441947266,10.066787200147347,-10.06678720014735,2,,25,0,1,1242.608978729633,499.62732218378716,-10.629950523376465,25.802457809448242
7031,232630,35,34,994.795779953147,640.7672317514866,4.017542233732115,12.397763019221316,24,9.2822576516146,-1.0949186508228197,1.0043855584330856,3.0994407548053857,1.0043855584330856,3.0994407548053857,1.0043855584330856,3.0994407548053857,1.0043855584330856,3.0994407548053857,0,247378.0,115,0,0,998.8133221868793,653.1649947707083,4.0175422337323425,12.397763019221657
7032,232756,91,89,476.1652895439576,750.3590220950741,58.48351520339941,51.1842264648766,24,49.74682634305168,49.63917085922276,60.20107863710982,60.201078637109816,-0.5970040703036757,0.5970040703036759,-2.1252957449466683,-2.1252957449466674,0.7162412782010255,-0.7162412782010258,2,,134,0,1,515.4541498650026,789.0696200870175,39.28886032104498,38.71059799194336
7033,232507,5,0,0.0,485.0036375272815,0.0,-8.000060000450162,24,0.0,-8.000060000449992,0.0,-2.0000150001125547,0.0,-2.0000150001125547,0.0,-2.0000150001125547,0.0,-2.0000150001125547,0,247004.0,39,0,0,0.0,477.0035775268313,0.0,-8.000060000450219
