FRAME,ID,pos_x,pos_y,track_id_unique,track_id_parent,track_id_unique_pred,track_id_parent_pred,dt4_n0_dx,dt4_n0_dy
7,6292,1555.3514227025555,1826.250352978065,8,0,6167,0,88.42999461235969,56.908787037152926
7,6293,1082.004257059623,1853.2205111789608,6,0,6292,0,40.671526839585574,24.79058654971459
7,6294,1122.008779718701,2039.0159552998505,102,0,6363,0,-6.000046950366823,0.0
7,6248,750.0058687959233,0.0,99,0,6361,0,32.00025040195943,0.0
7,6249,1138.0089049196808,0.0,57,0,6330,6326,0.0,0.0
7,6250,374.9635831509069,135.10934828404527,5,0,6285,0,-45.67281188535521,-20.55861702931284
7,179048,485.50379906722776,756.5059196588213,41,40,6339,6338,1.0492899145669978,-8.753859976002218
7,6251,1988.5563815201072,145.63588294402692,98,0,6364,0,-94.36013212197122,-13.644926183046579
7,6252,750.8003627620558,153.28246356602546,66,0,6283,0,25.318463224155717,2.5515859068177638
7,6253,1549.8245916782653,278.71388716077513,97,0,6382,0,-43.640638410911606,119.8771060872927
7,6254,1808.1887814589868,309.83747199719505,74,0,6273,0,22.112217656376515,76.61591103957791
7,6255,1314.9186419041168,373.3907856396102,21,0,6128,0,-4.836084887452215,9.94061100237144
7,6256,986.0108964469464,416.6189285907449,16,15,6196,0,1.6091837006478045,-7.711508465991869
7,6258,873.6098870875322,513.5406812552309,17,15,6327,6326,-31.324453331826128,34.13354805164511
7,6259,1654.1985593190336,556.4101080485873,89,0,6369,0,-32.74360552054691,24.72082433368712
7,6260,1085.6203622701812,559.2683727488269,49,0,6314,0,-3.8239833482850822,14.388604593861144
7,6261,1854.9646257069849,604.769674223927,90,0,6131,0,-69.66176826097923,-154.01934990438406
7,6262,1685.9805403308442,620.9843378957157,14,0,6244,0,-17.614493017448467,26.035358522188286
7,6263,1617.7010704366787,645.020967049115,54,0,6202,0,-27.032315994486453,46.56069748169535
7,6264,37.981564176445175,719.4123106094075,94,0,6213,0,57.59219929480725,95.1312432467614
7,6265,474.2275292977265,720.2249706285886,68,67,6275,0,-7.289741723348983,-4.527358561012534
7,6266,2039.0159552998505,733.0057357698822,101,0,6197,0,-60.24170174954793,-60.21404843632661
7,6267,562.1001339134399,735.2168751565152,71,67,6353,6352,-5.595779266864837,-14.711237199898164
7,6268,546.9685319401947,769.576040429836,44,40,6348,6338,6.484386081932371,-10.418437731818813
7,6269,1080.8323303087554,803.6588450930443,4,0,6188,6179,-6.11649940144116,27.493486633451084
7,6270,1609.7677552914026,971.7704308487648,1,0,6146,0,83.75062585204591,21.42501251618114
7,6271,1853.0908163833687,1011.6049541485517,61,0,6302,0,-64.17935308149093,-78.31242567083926
8,6400,1785.3028574460059,450.750324319543,90,0,6382,0,-83.71421184053952,-239.73300712235337
8,6401,842.285433755706,547.674229306876,17,15,6327,6326,-11.61979897292133,22.50427077172901
8,6402,1081.7963789218961,573.656977342688,49,0,6314,0,1.4648714095396826,-5.632370136720737
8,6403,2039.0159552998505,575.0044994102079,107,0,6332,0,0.0,26.0002034515918
8,6404,1621.4549537984867,581.1309323822744,89,0,6369,0,-31.083822347008443,-30.18948063184814
8,6405,1668.3660473133955,647.0196964179041,14,0,6244,0,-1.7513381052476689,7.533662791062285
8,6406,1978.7742535503023,672.7916873335557,101,0,6197,0,-112.39711748503487,-62.693693375102946
8,6407,1590.6687544421925,691.5816645308104,54,0,6202,0,-21.45924740091641,13.801752243677127
8,6408,466.9377875743775,715.6976120675763,68,67,6275,0,-5.696030489036559,-2.321853151633377
8,6409,486.5530889817948,747.7520596828191,41,40,6339,6338,-3.3821783369584177,-2.2633210421895456
8,6410,553.4529180221268,759.1576026980173,44,40,6353,6352,-1.885529161703744,-3.9758539113121287
8,6411,95.57376347125245,814.543553856169,94,0,6217,0,0.0,0.0
8,6412,1074.7158309073143,831.1523317264954,4,0,6188,6179,4.360354159922963,47.5254991641084
8,6413,2039.0159552998505,885.0069251791896,103,0,6365,0,0.0,0.0
8,6414,1788.9114633018778,933.2925284777124,61,0,6302,0,0.0,0.0
8,6415,1693.5183811434486,993.1954433649457,1,0,6146,0,6.300725155559577,145.80658234250564
8,6416,1215.5037970782032,1087.7726168520785,24,0,6309,0,21.741502182018852,14.374311416851695
8,6417,208.49763490536583,1141.7441276438722,28,27,6209,6208,12.275875961105895,-5.629238879148488
8,6418,1410.6354305067584,1161.130304761337,11,0,6131,0,-24.21054862202732,38.00996567984521
8,6420,1251.6766615725978,1201.5808838466382,86,0,6235,0,-7.773365980437576,4.9317785335001645
8,6421,2039.0159552998505,1208.0094526739672,75,0,6272,0,0.0,-13.000101725795956
8,6422,1325.0261171018567,1273.527706371146,53,0,6287,0,-24.07304986687836,31.654650619832182
8,6424,1061.0479733698228,1290.7534650667951,59,0,6212,6208,-34.169010134249675,161.9082199306799
8,6425,576.2594046665278,1301.489673199802,83,0,6348,6338,65.20991904975779,-10.456161672037751
8,6426,1567.2826033877716,1304.1999198646076,36,32,6358,6352,-82.6805923559632,31.32890505703722
8,6427,2039.0159552998505,1355.0106029579686,52,0,6248,0,0.0,0.0
8,6428,1372.3276961226902,1365.8466953604332,33,32,6293,0,0.581170853477488,63.71574024154597
8,6429,0.0,1376.0107672842541,31,27,6213,0,0.0,0.0
8,6430,1957.904652753924,1415.9228777749984,7,0,6180,6179,-5.409284701528577,5.837463562321317
8,6431,1511.9915994086912,1438.7193801236265,80,0,6151,0,34.290419117536885,43.69378073342568
8,6432,1242.4865190601085,1446.9263121223755,79,0,6215,0,-111.57491487985772,13.232244559195125
8,6433,1305.8151497940935,1529.3246625473794,58,0,6363,0,-114.44901835030146,10.743341014161386
8,6434,1954.1864241784326,1658.4886060734134,100,0,6271,0,4.353242460256752,13.736627365492268
8,6435,621.9904315863154,1758.5349397449875,60,0,6153,0,25.68245243837873,33.762801921279106
8,6436,1122.6757838992082,1878.011097728676,6,0,6292,0,-9.204997710008909,-53.972750638852865
8,6437,1643.7814173149152,1883.1591400152186,8,0,6167,0,51.398101548618115,35.14448907360748
8,6438,1116.008732768334,2039.0159552998505,102,0,6297,0,-84.91182077386702,-35.03013203327009
8,179123,556.504354646575,720.505637956617,71,67,6166,0,-6.000046950367391,-6.000046950367165
8,6390,782.0061191978826,0.0,99,0,6361,0,8.000062600489741,0.0
8,6391,1133.008865794375,0.0,108,0,6263,0,-24.03352221156092,27.95413966560277
8,6392,1456.8268107486294,34.352682970507935,104,0,6252,0,-9.49067577013875,36.35557388487958
8,6393,329.29077126555165,114.55073125473244,5,0,6285,0,-2.7596132353964435,-20.790667813880233
8,6394,1894.1962493981355,131.9909567609803,98,0,6364,0,-83.05076257529686,-60.24467438965245
8,6395,776.1188259862113,155.83404947284322,66,0,6283,0,30.382705669273268,8.241315018231859
8,6396,1310.0825570166644,383.33139664198166,21,0,6128,0,-15.601287266327972,21.366148462251946
8,6397,1830.3009991153635,386.45338303677283,74,0,6273,0,69.79126330112672,126.14943374264179
8,6398,1506.1839532673541,398.5909932480678,97,0,6148,0,1.8086233476842608,32.660195910016284
8,6399,987.6200801475943,408.90742012475306,16,15,6196,0,58.32218094341852,-61.24877149553771
9,6656,1079.0761850672372,878.6778308906038,4,0,6188,6179,4.800105786303902,17.625114114902203
9,6657,1757.705512247365,900.7016219611957,65,61,6303,6302,17.44869033479972,-184.90930864282475
9,6658,1779.3124724472846,935.4092532539653,62,61,6306,6302,40.251635250856225,136.8053894973882
9,6660,1237.245299260222,1102.14692826893,24,0,6309,0,-2.4973974943989106,15.562153819859985
9,6661,220.77351086647167,1136.1148887647234,28,27,6209,6208,35.6440350634592,-18.041897013089052
9,179207,550.5043076962077,714.5055910062497,71,67,6166,0,-5.000039125306216,8.000062600489857
9,6662,1699.819106299008,1139.0020257074514,1,0,6382,0,-67.20138806426871,53.940412742198994
9,6663,2039.0159552998505,1195.0093509481712,75,0,6272,0,-51.700055731943614,-101.90344961398569
9,6664,1386.4248818847311,1199.1402704411819,11,0,6131,0,-27.85588034604416,61.09513400218543
9,6665,1243.9032955921602,1206.5126623801386,86,0,6235,0,-11.31891261618398,3.307640527239528
9,6667,641.4693237162854,1291.0335115277642,83,0,6348,6338,85.4174306690278,2.4289732011727665
9,6668,1300.9530672349786,1305.1823569909782,53,0,6287,0,-44.299077547263316,41.290836230986535
9,6669,1484.6020110318084,1335.5288249216449,36,32,6151,0,-2.070404257889095,-17.428052389043614
9,6670,1952.4953680523947,1421.7603413373197,7,0,6180,6179,-12.819486751633574,-14.356399932317801
9,6671,1372.9088669761675,1429.5624356019794,33,32,6293,0,-1.8859945149035864,96.07093522427294
9,6672,1026.8789632355729,1452.6616849974753,59,0,6212,6208,15.212383541459985,-209.71620552458282
9,6673,1130.9116041802506,1460.1585566815704,79,0,6215,0,-25.515490980839328,-87.972834301087
9,6674,1546.282018526228,1482.413160857052,80,0,6358,6352,29.567337957865448,16.169086611781495
9,6675,1191.3661314437925,1540.0680035615412,58,0,6363,0,-47.75783501400952,-3.020053547908674
9,6676,1958.5396666386896,1672.2252334389057,100,0,6271,0,-56.93263036725648,-39.81329409592354
9,6677,647.6728840246941,1792.2977416662668,60,0,6153,0,22.689520313718962,27.10175175020277
9,6678,1113.4707861891993,1824.0383470898223,6,0,6292,0,-3.8050097233865467,2.326705898118462
9,6679,1695.1795188635333,1918.3036290888253,8,0,6167,0,52.33068681539498,0.2913702624716734
9,6680,1031.096911994467,2003.9858232665808,102,0,6297,0,-31.9410325636668,-75.8512225411248
9,6631,790.0061817983725,0.0,99,0,6252,0,0.0,0.0
9,6632,1108.975343582814,27.95413966560277,108,0,6263,0,0.0,0.0
9,6633,1447.3361349784907,70.70825685538752,104,0,6361,0,-3.8100295360059135,71.4955273482243
9,6634,1811.1454868228384,71.74628237132788,98,0,6364,0,-85.13198076715389,-71.74628237132788
9,6635,326.53115803015515,93.7600634408522,5,0,6285,0,0.9776043708728251,-62.225716125656355
9,6636,2039.0159552998505,102.00079815624555,109,0,6261,0,0.0,0.0
9,6637,806.5015316554843,164.0753644910751,66,0,6283,0,33.14456329368693,25.733709486872502
9,6638,1701.5886456054666,211.01731719718958,90,0,6146,0,-33.80988202406479,-28.69151103253921
9,6639,1045.9422610910128,347.6586486292153,16,15,6196,0,12.733168750615507,-20.017932158752274
9,6640,1294.4812697503367,404.6975451042335,21,0,6128,0,-14.485628009867925,-41.41351032781694
9,6641,1507.9925766150382,431.2511891580841,97,0,6148,0,-11.77963303595402,68.63769684368805
9,6642,1900.0922624164896,512.6028167794149,74,0,6273,0,28.89118005198452,48.04588989104002
9,6643,1590.371131451478,550.9414517504264,89,0,6369,0,-3.876978876224484,6.246202405727786
9,6644,1083.2612503314358,568.0246072059673,49,0,6314,0,5.4478444418505205,-1.0890914362341846
9,6645,830.6656347827848,570.178500078605,17,15,6327,6326,-2.6173167808921107,4.310795322090371
9,6646,2039.0159552998505,601.0047028617997,107,0,6197,0,0.0,14.000109550857475
9,6647,1866.377136065268,610.0979939584529,101,0,6332,0,-53.534816796122634,-68.18412122508505
9,6648,1666.6147092081478,654.5533592089664,14,0,6244,0,11.391815072977126,-2.3608894762841146
9,6649,1569.2095070412759,705.3834167744875,54,0,6202,0,-20.05882852423133,27.86363859394578
9,6650,461.2417570853409,713.3757589159427,68,67,6275,0,-10.824108129405204,0.37489229236678057
9,6651,483.17091064483634,745.4887386406294,41,40,6339,6338,2.7645845574444934,0.7005419057809377
9,6652,551.5673888604232,755.181748786705,44,40,6353,6352,4.401939788219579,4.019162470869901
9,6653,122.28962330483972,830.6112161090082,95,94,6218,6217,7.3727443843854275,15.162328439764678
9,6654,71.01753117253334,834.4449858600824,96,94,6229,6217,6.3751664766886185,-12.047396151761632
10,6784,1496.212943579084,499.88888600177216,97,0,6148,0,-54.402440791505114,36.17536161557115
10,6785,1812.8423192691448,541.9138727333678,101,0,6196,0,-49.50773414506285,-81.89169440209288
10,6786,1586.4941525752536,557.187654156154,89,0,6369,0,-10.698561849359976,12.178854862665956
10,6787,1928.9834424684743,560.6487066704548,74,0,6273,0,24.088568186983593,65.32669431053478
10,6788,1088.7090947732866,566.9355157697331,49,0,6314,0,-11.93671591057614,-20.801874736287004
10,6789,828.0483180018925,574.4892954006954,17,15,6327,6326,7.633706076580437,-7.437081736881738
10,6790,2039.0159552998505,615.0048124126572,107,0,6332,0,0.0,0.0
10,6791,1678.0065242811252,652.1924697326823,14,0,6244,0,-6.953220928795644,37.04428244068947
10,6792,450.41764895593565,713.7506512083095,68,67,6275,0,49.186034352321606,-3.366629587264357
10,6793,1775.154202582165,715.7923133183708,65,61,6306,6302,64.4062412712558,-110.8663300417245
10,6794,1549.1506785170443,733.2470553684333,54,0,6202,0,-20.42862242932074,20.873903510150736
10,6795,485.93549520228083,746.1892805464104,41,40,6339,6338,13.56841341580406,8.316623462288476
10,6796,555.9693286486428,759.2009112575751,44,40,6353,6352,2.3702202488170765,7.290366827133994
10,6797,77.39269764922197,822.3975897083208,96,94,6229,6217,-8.322222987443709,-32.83982872019578
10,6799,129.66236768922514,845.7735445487727,95,94,6218,6217,78.70992215131449,6.696685610150438
10,6800,1083.8762908535411,896.302945005506,4,0,6188,6179,13.160434710168829,10.342870739287832
10,6801,1819.5641076981408,1072.2146427513533,62,61,6197,0,61.55299601495813,83.41544711917413
10,6802,1987.3158995679069,1093.1059013341855,75,0,432,0,-64.03223698190233,-155.9383333282583
10,6803,256.4175459299309,1118.0729917516344,28,27,6209,6208,23.151421016989502,-15.219430986205225
10,6804,1234.7479017658231,1117.70908208879,24,0,6309,0,-1.3770692072334896,-34.37215861009145
10,6805,1632.6177182347394,1192.9424384496506,1,0,6382,0,-2.62599302834974,-47.72476377058774
10,6806,1232.5843829759765,1209.820302907378,86,0,6235,0,-8.521303730090267,43.943950062684735
10,6807,1042.0913467770329,1242.9454794728924,59,0,6212,6208,-84.87014930154169,-248.63082996280846
10,6808,1358.569001538687,1260.2354044433673,11,0,6131,0,-45.322870485847254,89.08394578223965
10,6810,726.8867543853132,1293.4624847289372,83,0,6348,6338,84.04736832996934,-37.012447695700075
10,6811,1482.5316067739193,1318.1007725326012,36,32,6151,0,-21.62204762352212,-45.606423706557514
10,6812,1256.653989687715,1346.4731932219647,53,0,6287,0,-15.55311899922026,56.827248271348715
10,6813,1105.3961131994113,1372.1857223804836,79,0,6215,0,-75.39090119331536,6.656851114878919
10,6814,1939.6758813007607,1407.4039414050021,7,0,6180,6179,-39.29620059551121,0.17124425764677653
10,6815,1575.8493564840937,1498.5822474688337,80,0,6358,6352,80.68231619389621,-35.93169085680074
10,6816,1371.0228724612641,1525.633370826252,33,32,6293,0,3.0404866533626773,66.97691407414389
10,6817,1143.6082964297827,1537.0479500136325,58,0,6272,0,-8.78558149910009,1.0970975117886608
10,6818,1901.607036271433,1632.411939342982,100,0,6271,0,17.075229482581108,-3.623932220392817
10,6819,670.3624043384133,1819.399493416469,60,0,6153,0,19.110270833853182,20.85051450883111
10,6820,1109.6657764658128,1826.365052987941,6,0,6292,0,10.043710839470805,13.930080218000967
10,6821,1747.5102056789285,1918.5949993512968,8,0,6167,0,5.4221757938739765,-18.41234462864759
10,6822,999.1558794308003,1928.134600725456,102,0,6297,0,47.11082732740897,79.5320548640227
10,179301,545.5042685709014,722.5056536067398,71,67,6166,0,13.000101725796185,5.000039125306103
10,6777,1726.0135060556847,0.0,98,0,6364,0,-8.245096832001309,79.49589277599374
10,6778,327.508762401028,31.534347315195827,5,0,6285,0,4.897563596834459,40.232582648436114
10,6779,1443.5261054424848,142.2037842036118,104,0,6361,0,-44.66713828338584,99.55049960786648
10,6780,1667.7787635814013,182.32580616465043,90,0,6146,0,10.780780444063339,32.245049945642684
10,6781,839.6460949491715,189.80907397794758,66,0,6283,0,33.69519039304282,11.166159044814663
10,6782,1058.6754298416283,327.6407164704632,16,15,6303,6302,-18.12056038825972,26.531861941103386
10,6783,1279.9956417404687,363.28403477641655,21,0,6128,0,1.1104084265095937,-12.061066156908169
11,7040,208.3722898405396,852.4702301589232,95,94,6218,6217,18.55570836480439,-59.317697333927754
11,7041,1097.03672556371,906.6458157447937,4,0,6188,6179,19.131551471945386,-8.032782712537823
11,7043,1923.2836625860045,937.1675680059273,75,0,6215,0,1.9234154874643536,3.9225710758312284
11,7045,957.2211974754912,994.3146495100841,59,0,463,0,-105.66132662459849,-69.09306563102484
11,7046,1233.3708325585894,1083.3369234786985,24,0,6309,0,6.053811673087694,4.295720915350786
11,7047,279.5689669469204,1102.8535607654292,28,27,6209,6208,86.35257017252115,-68.13296866460564
11,7048,1629.9917252063894,1145.2176746790626,1,0,6382,0,-38.524852807008294,-69.33294219839968
11,7049,1881.1171037130987,1155.6300898705274,62,61,6197,0,117.10118762144975,122.124543116553
11,7050,1224.063079245886,1253.7642529700627,86,0,6235,0,0.0,0.0
11,7051,810.9341227152828,1256.4500370332366,83,0,6348,6338,21.047419313680848,-6.770782049879473
11,7052,1460.9095591503976,1272.4943488260435,36,32,6306,6302,21.691286150368338,-89.30056471803869
11,7053,1313.2461310528395,1349.319350225607,11,0,6131,0,13.540874887995415,29.082289027186327
11,7054,1030.0052120060961,1378.8425734953626,79,0,6212,6208,14.50243472446391,96.64977507802881
11,7055,1241.1008706884948,1403.3004414933137,53,0,6287,0,8.104867054950546,30.09983071861939
11,7056,1900.37968070525,1407.5751856626487,7,0,6180,6179,7.937366590721468,4.967964071299093
11,7057,1656.5316726779895,1462.6505566120327,80,0,6358,6352,105.90338677300952,-6.373724230725883
11,7058,1134.8227149306827,1538.1450475254212,58,0,6272,0,56.65259054059607,0.2018891353077379
11,7059,1374.0633591146268,1592.6102849003962,33,32,6293,0,16.586295083291134,50.12025951409304
11,7060,1918.682265754015,1628.788007122589,100,0,6271,0,51.50099581499581,34.85801686047489
11,7061,689.4726751722662,1840.2500079253007,60,0,6153,0,5.5059769566128125,16.201240559387998
11,7062,1119.7094873052836,1840.295133205942,6,0,6292,0,9.328455519417046,17.679352063963503
11,7063,1752.9323814728025,1900.1826547226485,8,0,6167,0,9.982795328470957,-35.871477418105776
11,7064,1046.2667067582092,2007.6666555894785,102,0,6297,0,-2.1723323440883178,-2.8678522101383805
11,179402,558.5043702966976,727.5056927320458,71,67,6166,0,10.000078250612091,-3.000023475183866
11,179420,499.5039086180849,754.5059040086987,41,40,6339,6338,3.1705984663501,-6.6660410724795165
11,7016,2039.0159552998505,49.000383428000326,112,0,6233,0,0.0,0.0
11,7017,332.40632599786244,71.76692996363195,5,0,6285,0,-10.288604471026758,171.293216000315
11,7018,1717.7684092236834,79.49589277599374,98,0,6364,0,132.1666646979197,99.28007943329024
