FRAME,ID,pos_x,pos_y,track_id_unique,track_id_parent,track_id_unique_pred,track_id_parent_pred,dt4_n0_dx,dt4_n0_dy
67,859264,696.9414703433307,497.12579887063936,8,6,2829,2828,3.7943024588080334,0.6332320554618036
67,860291,83.72859566241935,1052.873945988347,113,0,2823,2821,10.87723660177524,9.253319114252463
67,944768,353.5026512698845,1748.513113848354,17,15,2915,2913,0.0,0.0
67,946944,1244.5093338200036,1781.5133613502105,40,38,2806,2805,0.0,0.0
67,861214,461.72596699414413,1721.3377618498168,16,15,2914,2913,-6.324623296619508,0.7437633352426474
67,944045,398.5029887724157,281.5021112658345,90,89,2849,2848,0.0,0.0
67,945453,719.5053962904718,1046.507848808866,88,86,2890,2889,0.0,0.0
67,859432,90.79849505078705,573.8794753223491,54,52,2882,0,-1.7583741081066933,-0.21430075775958807
67,860843,1122.210179935722,1445.074920908192,4,3,2893,0,-1.0072872349142017,-1.9655408954679388
67,858539,587.0402780903779,25.550228169177213,108,0,2905,0,-15.009748922444828,7.6092302957922335
67,860069,142.42508313825792,882.2100789166952,62,0,2857,0,-2.1425045917313237,-2.164966434999201
67,945827,896.5067238004285,437.50328127460944,7,6,2925,0,0.0,0.0
67,946366,989.5074213056598,284.50213376600317,69,68,2830,2828,0.0,0.0
67,948542,1670.5125288439663,32.500243751828144,111,0,2856,0,0.0,0.0
67,859705,20.269947317679748,704.264253681816,23,22,2861,0,9.300317830742634,-0.16764654162147966
67,948665,1922.514418858141,44.500333752503145,112,0,2840,2839,0.0,0.0
67,947507,488.50366377747815,1358.5101888264164,58,56,2818,2817,0.0,0.0
67,860851,452.5719518612372,1453.9147888043717,57,56,2838,0,11.931531914891027,6.5961650277820345
67,861235,1115.01445123085,1738.1009324821412,50,49,2811,0,0.3453900131651153,-3.8965437362710422
67,861002,1329.7965686014218,1586.4803072936716,29,27,2898,0,0.32748299363015576,2.7596455756379332
67,858565,1398.679568347458,46.00005213583131,20,19,2881,2879,0.5030605179194936,-0.9858761971846164
67,860893,1638.4389395476346,1487.428452104769,5,3,2864,2863,6.7396300401096605,15.296068265616212
67,860249,296.8888285000511,1019.9450926806053,105,104,2859,2858,-0.27407890300537474,-1.7719502982325819
67,947802,437.50328127460944,1277.50958132186,28,27,2867,0,0.0,0.0
67,858842,284.660253864038,242.4864425535857,93,92,2813,2812,-1.7348166024904683,-0.3597785041321515
67,859991,424.18121581342683,853.7255421951861,87,86,2822,2821,-3.3963320445794807,-1.3913157735341883
67,947925,74.50055875419068,1220.5091538186537,110,0,2833,0,-21.00015750118128,9.000067500506248
67,949587,1267.5099182651104,738.5057788077191,11,9,2809,2808,0.0,0.0
67,860393,927.0436765768144,1138.6623822422682,24,22,2888,2887,-1.4220691098209954,3.0024976473023344
67,859753,1214.1719379601466,722.0146243080186,10,9,2834,0,2.385443002721331,-3.3966722898943544
67,859239,273.19611918396635,469.8596900871756,91,89,2868,0,-0.15187923642110945,-1.6306050238721923
67,950628,1139.508916657273,86.5006768677965,107,0,2851,2847,21.00016432628581,-24.000187801469565
67,945125,151.50118549677651,848.5066395644546,25,0,2814,2812,-10.000078250612347,0.0
67,861024,485.30536289700285,1597.7508798628037,42,41,2873,2872,-0.928718300041112,2.1245243377429692
67,858723,115.1718232951012,158.96514540669486,100,0,2904,0,-14.473587129631312,49.31270774058362
67,858722,1258.3834161608545,158.4131730776054,21,19,2908,2907,1.8042525017751812,1.1398899447032136
67,860412,1639.3820204343783,1162.9641424269587,2,0,2810,2808,-29.194840237510792,-15.530300333998413
67,859252,146.384507820784,476.6334805893279,53,52,2920,2919,-8.502307567550815,-5.402716953085816
67,861047,652.1859682042005,1607.5044725945138,43,41,2880,2879,9.6948123849902,-5.746381260182034
68,946956,1244.5093338200036,1781.5133613502105,40,38,2806,2805,6.0000450003374235,-30.00022500168757
68,867470,489.2160452074015,1891.2154696598675,61,0,2862,0,2.6368130232948492,7.122233816068274
68,943879,464.5034837761282,1460.5109538321535,57,56,2838,0,0.0,0.0
68,865951,420.7848837688473,852.3342264216519,87,86,2822,2821,0.5375070151817454,-1.838538361661449
68,866335,925.6216074669933,1141.6648798895706,24,22,2888,2887,0.4308502953341531,-0.2815993555248042
68,866836,1121.2028927008078,1443.109380012724,4,3,2893,0,-2.9082320340062324,1.8133261964533176
68,945813,896.5067238004285,437.50328127460944,7,6,2925,0,-20.46723537627429,-0.07892846717743396
68,947344,1589.5119213394096,959.5071963039724,33,31,2869,0,0.0,0.0
68,944657,251.501886264147,1820.5136538524039,48,0,2871,0,0.0,0.0
68,867244,455.40134369752457,1722.0815251850595,16,15,2914,2913,-2.510950825389955,1.8211269872374487
68,865710,29.57026514842238,704.0966071401946,23,22,2861,0,-4.797195625714423,-11.395693424668364
68,948653,1922.514418858141,44.500333752503145,112,0,2840,2839,27.000202501518746,21.00015750118124
68,864809,1260.1876686626294,159.5530630223086,21,19,2908,2907,5.395468711479225,-1.2236563367978874
68,866345,1610.1871801968673,1147.4338420929605,2,0,2810,2808,-28.516153509337755,-14.449758602419937
68,865323,137.88220025323318,471.23076363624205,53,52,2920,2919,-15.606101251582755,-4.569506234383424
68,864932,282.92543726154753,242.12666404945358,93,92,2813,2812,-12.668297938593184,4.65893717874394
68,947495,488.50366377747815,1358.5101888264164,58,56,2818,2817,0.0,0.0
68,865319,273.0442399475452,468.2290850633034,91,89,2868,0,1.0659035093772218,-0.8245978630129116
68,945441,719.5053962904718,1046.507848808866,88,86,2890,2889,0.0,0.0
68,866232,94.6058322641946,1062.1272651025997,113,0,2823,2821,1.0862340530047732,0.1227161472697844
68,944057,398.5029887724157,281.5021112658345,90,89,2849,2848,12.00009000067513,0.0
68,867252,1115.3598412440151,1734.2043887458701,50,49,2811,0,24.68023050652027,-1.3742899826770554
68,865719,1216.5573809628681,718.6179520181242,10,9,2834,0,-2.4757425223494915,-0.7440883453717788
68,945333,674.5050587879409,1076.5080738105532,32,31,2865,2863,0.0,0.0
68,866894,1645.178569587744,1502.724520370385,5,3,2864,2863,5.8764663247736735,2.41225539767288
68,946378,989.5074213056598,284.50213376600317,69,68,2830,2828,0.0,0.0
68,948554,1670.5125288439663,32.500243751828144,111,0,2856,0,0.0,0.0
68,947913,53.500401253009386,1229.50922131916,110,0,2833,0,0.0,0.0
68,865347,700.735772802139,497.75903092610116,8,6,2829,2828,3.575077747085402,0.5515741761273034
68,865986,140.2825785465266,880.045112481696,62,0,2857,0,-0.3505702754684137,3.031980267624704
68,867037,1330.124051595052,1589.2399528693095,29,27,2898,0,7.385979730182951,24.27214847145069
68,949599,1267.5099182651104,738.5057788077191,11,9,2809,2808,0.0,0.0
68,865492,89.04012094268035,573.6651745645895,54,52,2882,0,-1.2013222369333931,4.419669702787815
68,864879,100.69823616546991,208.27785314727845,100,0,2904,0,-13.945479140939494,32.709339295362156
68,867054,484.3766445969618,1599.8754042005469,42,41,2873,2872,1.6242619361689208,-0.3895765846189079
68,866665,980.0150198783188,1336.9312344987986,14,13,2903,0,-0.6233815901916842,-0.4204647990554804
68,865768,1263.5231103800095,732.855564094431,1,0,2899,0,-0.3681134006985758,-1.120657075146141
68,864619,572.0305291679331,33.15945846496945,108,0,2905,0,0.5000103173729258,9.925233648481893
68,866154,296.61474959704566,1018.1731423823725,105,104,2859,2858,5.258315254669412,5.6473901778580275
68,947814,437.50328127460944,1277.50958132186,28,27,2867,0,0.0,0.0
68,864633,1399.1826288653774,45.01417593864669,20,19,2881,2879,-2.3160418279189803,-1.7136391793261438
68,944756,353.5026512698845,1748.513113848354,17,15,2915,2913,0.0,0.0
68,867057,661.8807805891907,1601.7580913343318,43,41,2880,2879,0.4834207166500164,-4.514523100892802
68,950640,1160.5090809835588,62.500489066326935,107,0,2851,2847,12.000093900734782,-36.00028170220432
68,945137,141.50110724616414,848.5066395644546,25,0,2814,2812,-26.000203451591943,-2.0000156501222364
69,878216,95.69206631719936,1062.2499812498693,113,0,2823,2821,8.204157625392853,-4.5330456604926885
69,877312,704.3108505492244,498.31060510222846,8,6,2829,2828,1.5938267414635447,3.722923161841777
69,947356,1589.5119213394096,959.5071963039724,33,31,2869,0,0.0,0.0
69,944669,251.501886264147,1820.5136538524039,48,0,2871,0,0.0,0.0
69,947483,488.50366377747815,1358.5101888264164,58,56,2818,2817,0.0,0.0
69,946968,1250.509378820341,1751.5131363485227,40,38,2806,2805,0.0,0.0
69,878613,979.3916382881273,1336.5107696997432,14,13,2903,0,-1.2505539453862866,-0.4266764433191384
69,945429,719.5053962904718,1046.507848808866,88,86,2890,2889,0.0,0.0
69,943891,464.5034837761282,1460.5109538321535,57,56,2838,0,0.0,0.0
69,878893,1651.0550359125175,1505.1367757680578,5,3,2864,2863,6.657051113876378,1.913644989178465
69,876975,270.25713932295434,246.78560122819752,93,92,2813,2812,-17.358128270693072,25.156849264903286
69,876968,86.75275702453041,240.9871924426406,100,0,2904,0,-2.1856347528430438,14.198628343184481
69,877227,876.0394884241542,437.424352807432,7,6,2925,0,20.46723537627429,0.07892846717743396
69,879018,662.3642013058408,1597.243568233439,43,41,2880,2879,-1.7192138154140366,-0.2107993158899717
69,877602,24.773069522707964,692.7009137155261,23,22,2861,0,-24.773069522707964,-8.69578367705094
69,946465,1337.5100313252344,1613.5121013407602,29,27,2898,0,0.0,0.0
69,948641,1949.5146213596606,65.50049125368439,112,0,2840,2839,0.0,0.0
69,877886,421.32239078402887,850.4956880599907,87,86,2822,2821,4.413091034729803,3.2970064090420688
69,947901,53.500401253009386,1229.50922131916,110,0,2833,0,0.0,0.0
69,876731,1396.8665870374589,43.300536759320536,20,19,2881,2879,-4.8285114896903,-0.6341162441479966
69,876730,572.530539485306,43.08469211345135,108,0,2905,0,-1.9900257687600058,7.443438412494956
69,876858,1265.5831373741087,158.3294066855107,21,19,2908,2907,-10.121316213596174,1.5649108461971082
69,879027,486.0009065331307,1599.4858276159275,42,41,2873,2872,9.408588149320169,-5.800381369784873
69,878285,1581.6710266875295,1132.9840834905406,2,0,2810,2808,6.684812567890277,10.3882644466064
69,878790,1118.2946606668015,1444.9227062091772,4,3,2893,0,1.065221131805174,-0.652487327814697
69,944069,410.5030787730909,281.5021112658345,90,89,2849,2848,15.00011250084367,12.000090000675073
69,878146,301.87306485171507,1023.8205325602304,105,104,2859,2858,2.2024973281216944,8.108670274449082
69,945345,674.5050587879409,1076.5080738105532,32,31,2865,2863,0.0,0.0
69,877277,122.27609900165042,466.6612574018586,53,52,2920,2919,-10.792647496918777,1.1913762307342497
69,877278,274.1101434569224,467.40448720029053,91,89,2868,0,-1.6197788828647504,2.1847965787044927
69,879454,491.8528582306963,1898.3377034759353,61,0,2862,0,11.162356480506391,15.196811288762548
69,878296,926.0524577623274,1141.3832805340458,24,22,2888,2887,0.20856857221406244,-0.09460823570248067
69,877659,1214.0816384405184,717.8738636727527,10,9,2834,0,-2.3789589420480297,2.8826616750800436
69,946390,989.5074213056598,284.50213376600317,69,68,2830,2828,0.0,0.0
69,948566,1670.5125288439663,32.500243751828144,111,0,2856,0,0.0,0.0
69,879185,452.8903928721346,1723.9026521722974,16,15,2914,2913,-3.53572343652138,-3.771811536288169
69,877932,139.9320082710582,883.0770927493206,62,0,2857,0,7.402860039300378,3.5657780001604347
69,879209,1140.0400717505354,1732.8300987631928,50,49,2811,0,-1.1321203506763595,6.045626821877931
69,949611,1267.5099182651104,738.5057788077191,11,9,2809,2808,0.0,0.0
69,944744,353.5026512698845,1748.513113848354,17,15,2915,2913,0.0,0.0
69,877692,1263.1549969793111,731.7349070192848,1,0,2899,0,0.4585861451564597,2.1737447882312613
69,950652,1172.5091748842935,26.50020736412262,107,0,2851,2847,6.000046950367504,-21.000164326285848
69,945149,115.50090379457222,846.5066239143324,25,0,2814,2812,0.0,-6.000046950367732
69,947826,437.50328127460944,1277.50958132186,28,27,2867,0,0.0,0.0
69,877427,87.83879870574695,578.0848442673772,54,52,2882,0,-1.805834835583795,2.8519198302312816
70,947471,488.50366377747815,1358.5101888264164,58,56,2818,2817,0.0,0.0
70,887054,147.33486831035856,886.6428707494812,62,0,2857,0,-11.529762975076554,0.6028446229408928
70,950664,1178.509221834661,5.500043037836771,107,0,2851,2847,0.0,9.00007042555108
70,945161,115.50090379457222,840.5065769639647,25,0,2814,2812,-14.00010955085726,24.000187801469565
70,945417,719.5053962904718,1046.507848808866,88,86,2890,2889,0.0,0.0
70,945797,896.5067238004285,437.50328127460944,7,6,2925,0,0.0,0.0
70,887453,1588.3558392554196,1143.3723479371467,2,0,2810,2808,21.135083872645733,14.5935749162702
70,943903,464.5034837761282,1460.5109538321535,57,56,2838,0,0.0,0.0
70,887449,926.2610263345416,1141.2886722983433,24,22,2888,2887,-2.5597499424125094,1.6981151783850237
70,886427,705.9046772906879,502.0335282640703,8,6,2829,2828,1.488938498563016,2.299411787463157
70,886555,86.03296387016316,580.9367640976086,54,52,2882,0,3.2208527488590875,6.227677035614987
70,887322,103.8962239425922,1057.7169355893766,113,0,2823,2821,3.435385638651056,-8.34123679673121
70,946453,1337.5100313252344,1613.5121013407602,29,27,2898,0,0.0,0.0
70,948629,1949.5146213596606,65.50049125368439,112,0,2840,2839,0.0,0.0
70,888363,449.3546694356132,1720.1308406360085,16,15,2914,2913,-1.9511662918005757,0.5517240508193026
70,947368,1589.5119213394096,959.5071963039724,33,31,2869,0,0.0,0.0
70,944681,251.501886264147,1820.5136538524039,48,0,2871,0,0.0,0.0
70,946980,1250.509378820341,1751.5131363485227,40,38,2806,2805,0.0,0.0
70,886816,1263.6135831244674,733.9086518075162,1,0,2899,0,-0.6843205002705872,-1.820267939057885
70,947889,53.500401253009386,1229.50922131916,110,0,2833,0,0.0,0.0
70,945357,674.5050587879409,1076.5080738105532,32,31,2865,2863,0.0,0.0
70,886728,0.0,684.0051300384753,23,22,2861,0,0.0,-2.0000150001123984
70,887747,978.1410843427408,1336.084093256424,14,13,2903,0,0.3503509670887297,-1.2716808404582025
70,888387,1138.907951399859,1738.8757255850708,50,49,2811,0,17.175115517160066,-1.9466482343568716
70,885983,84.56712227168734,255.1858207858251,100,0,2904,0,-11.72833792501632,30.85472418269748
70,944732,353.5026512698845,1748.513113848354,17,15,2915,2913,0.0,0.0
70,887000,425.73548181875884,853.7926944690324,87,86,2822,2821,10.572831980897092,3.8848104435976434
70,885844,1255.4618211605125,159.89431753170783,21,19,2908,2907,5.694927473969983,1.2524226512755945
70,888022,1657.712087026394,1507.0504207572367,5,3,2864,2863,2.9397310552647014,2.917696556352894
70,885713,1392.0380755477686,42.66642051517256,20,19,2881,2879,-2.15586095756521,-1.9566622801199287
70,888657,503.0152147112027,1913.5345147646976,61,0,2862,0,9.250484911444119,6.979227652737792
70,885715,570.540513716546,50.528130525946295,108,0,2905,0,11.640215060775745,-2.340148733574153
70,944081,425.5031912739345,293.50220126650953,90,89,2849,2848,0.0,0.0
70,887916,1119.3598817986067,1444.2702188813626,4,3,2893,0,-2.1951620789679964,-0.034958462348186004
70,888175,495.4094946824509,1593.6854462461426,42,41,2873,2872,6.769916940039253,-6.227845678166433
70,886377,272.4903645740576,469.5892837789949,91,89,2868,0,-2.215362983771115,6.2115666911817575
70,886373,111.48345150473163,467.85263363259287,53,52,2920,2919,-4.334983556880175,1.950020547299744
70,946402,989.5074213056598,284.50213376600317,69,68,2830,2828,0.0,0.0
70,948578,1670.5125288439663,32.500243751828144,111,0,2856,0,0.0,0.0
70,947838,437.50328127460944,1277.50958132186,28,27,2867,0,0.0,0.0
70,887295,304.0755621798368,1031.9292028346795,105,104,2859,2858,1.5024795496578918,6.55712415734979
70,886776,1211.7026794984704,720.7565253478325,10,9,2834,0,2.9815564951979923,-3.5954850780789234
70,949623,1267.5099182651104,738.5057788077191,11,9,2809,2808,0.0,0.0
70,888177,660.6449874904267,1597.0327689175492,43,41,2880,2879,2.732670489855309,-2.5870426588426203
70,886000,252.89901105226127,271.9424504931008,93,92,2813,2812,-7.841913610131513,15.36644142300423
71,902793,305.5780417294946,1038.4863269920293,105,104,2859,2858,0.16405161121599576,1.021626297674857
71,947850,437.50328127460944,1277.50958132186,28,27,2867,0,0.0,0.0
71,946441,1337.5100313252344,1613.5121013407602,29,27,2898,0,0.0,0.0
71,948617,1949.5146213596606,65.50049125368439,112,0,2840,2839,0.0,0.0
71,902533,436.30831379965593,857.6775049126303,87,86,2822,2821,1.8450886074253392,2.1407357724476697
71,901376,1261.1567486344825,161.1467401829834,21,19,2908,2907,6.4377203390140485,-2.610915193261661
71,947459,488.50366377747815,1358.5101888264164,58,56,2818,2817,-3.0000225001686545,3.0000225001688254
71,949635,1267.5099182651104,738.5057788077191,11,9,2809,2808,0.0,2.000015650122464
71,902805,107.33160958124328,1049.3756987926454,113,0,2823,2821,16.836724765416808,4.6540861394037165
71,950676,1178.509221834661,14.500113463387851,107,0,2851,2847,0.0,0.0
71,901910,270.27500159028654,475.80085047017684,91,89,2868,0,-5.803215342559894,7.168588379501956
71,945173,101.50079424371496,864.5067647654342,25,0,2814,2812,0.0,12.000093900734782
71,903825,447.4035031438127,1720.682564686828,16,15,2914,2913,-0.3279476051733923,2.6378119083456117
71,901904,107.14846794785149,469.80265417989267,53,52,2920,2919,-6.764373597792201,4.590956162736973
71,902928,1609.4909231280658,1157.965922853417,2,0,2810,2808,10.393122347088363,7.751653404567378
71,904082,512.2656996226468,1920.5137424174359,61,0,2862,0,1.4817309178150708,4.133298175941263
71,902062,89.25381661902227,587.1644411332237,54,52,2882,0,-4.833463466714619,3.1986813688344
71,943915,464.5034837761282,1460.5109538321535,57,56,2838,0,-16.84131752264534,-9.21253043703632
71,902310,1214.6842359936686,717.1610402697536,10,9,2834,0,-6.1848336495079375,0.2465821413491085
71,903846,1156.083066917019,1736.9290773507141,50,49,2811,0,-5.222133424183539,-1.5428244872114192
71,947877,53.500401253009386,1229.50922131916,110,0,2833,0,0.0,0.0
71,903480,1660.6518180816586,1509.9681173135891,5,3,2864,2863,2.0514577566048047,-2.0735617147640824
71,947380,1589.5119213394096,959.5071963039724,33,31,2869,0,-18.00013500101204,24.00018000135003
