FRAME,ID,pos_x,pos_y,track_id_unique,track_id_parent,track_id_unique_pred,track_id_parent_pred,dt4_n0_dx,dt4_n0_dy
25,295318,499.1795960148542,451.6379732903736,31,30,4247,4245,-36.22571928755343,47.73134126512105
25,296353,959.9447225307864,1252.3962830612684,47,0,4241,0,-7.796219979263243,13.934291954341461
25,295349,1606.1586305625985,483.9583446143895,13,11,4188,4187,13.428866656383887,3.1234906989523097
25,297405,138.87382410951523,1875.1429526603479,78,0,4202,4196,-28.488691435814943,16.88382375769925
25,295870,1851.4152554817886,913.3481188254193,92,0,1005,0,-93.3694593037453,119.76016013659046
25,295381,30.180768297901178,512.1193419847174,79,0,4275,0,0.0,0.0
25,295897,1157.564427124288,929.2746701581392,15,0,4248,0,-0.3837826447488624,2.2181914630007213
25,295396,807.6869840260422,522.3747592483963,58,57,4126,0,30.58770621531653,-14.18953179193295
25,296416,1929.197662993627,1303.572200609317,27,26,4167,0,0.052247187483772,-0.7582791448619446
25,295401,375.27668920380927,538.9196246923743,61,0,4168,0,28.99012464204657,-80.69335664056604
25,296437,1603.3789705770794,1322.3793300003372,22,21,4280,0,-4.0007944787050755,17.927316090056134
25,295927,1417.4353374158472,951.4044998081357,24,0,4269,0,6.8961347874162575,25.817991330055637
26,306181,1480.4374687253191,410.90039208752364,12,11,4258,4254,7.974648240759734,12.255688326592749
26,306220,404.2668138458559,458.2262680518084,61,0,4247,4245,74.36497082913546,-43.71037737155621
26,306740,1157.180644479539,931.49286162114,15,0,4248,0,-7.014559806966872,-4.3294969838237884
26,307257,952.1485025515227,1266.3305750156094,47,0,4241,0,-54.095794185259145,-22.14143221457016
26,306247,1619.5874972189822,487.08183531334186,13,11,4188,4187,25.198575545461612,16.484534631615418
26,306252,607.2423949227639,501.3138319058151,66,64,4221,0,-119.37617314587544,72.5692539269308
26,306254,149.74949348930113,501.876262779553,98,0,4114,0,7.555438832095972,51.68427676021412
26,306251,462.9538767273008,499.3693145554946,31,30,4168,0,-37.15230335405533,29.82439306443206
26,307797,1121.3599234521882,1584.3719104339966,29,0,4177,4176,2.2404785926928525,3.775031463910864
26,306263,838.2746902413585,508.1852274564634,58,57,4126,0,10.401310594591564,-6.550644366824031
26,308334,110.38513267370027,1892.026776418047,78,0,4202,4196,-86.80656577302881,4.102206187658794
26,307324,1929.2499101811109,1302.813921464455,27,26,4167,0,-7.105203950898385,-4.311062868489216
26,306814,1424.3314722032635,977.2224911381912,24,0,4269,0,5.224667324995154,8.617399996358927
26,306304,1289.0927162822431,565.5912280630962,35,0,4206,0,20.373125121296653,54.090974980310534
26,305808,1542.011565086738,0.0,112,0,4112,0,-6.0000450003374235,0.0
26,305809,1737.013027597707,0.0,82,0,4140,4138,26.468480736112493,27.338244923449892
26,924827,1979.5148463613473,1253.5094013205096,46,44,4173,4172,6.000045000337878,-3.0000225001685976
26,307892,1050.0059410812669,1648.1577902564734,109,0,4185,0,-83.05646705877837,-84.81733264227319
26,305843,223.77481465031656,42.13985532977854,107,0,4240,0,-17.055067555839884,33.15817622579314
26,308412,1195.0546704409994,1957.697632993445,111,0,4149,0,5.608707819579421,-72.47220581888723
26,306878,1758.0457961780432,1033.1082789620098,92,0,4234,4233,-13.238612233667256,68.88914459131615
26,307385,1599.3781760983745,1340.306646090393,22,21,4280,0,-9.443753736579993,14.671921210115896
26,306363,1213.7928767800747,616.1388270617595,80,0,4195,0,-115.54736921083486,-36.49757364497907
26,306394,1029.0816471223852,641.3458680679621,42,41,4219,0,-6.0573140628504225,2.479743622763749
26,306405,404.5054253192369,653.4844274543442,59,57,4159,4158,-2.655220051033666,-0.3696333756480499
26,305900,1357.104411541029,92.4466268029462,110,0,4189,4187,4.876894202237737,-44.56159281485721
26,305907,1499.2024740106103,105.7585519396804,90,88,4139,4138,22.472607973872986,2.5968388173445898
26,305919,118.5447754723512,119.69509429492595,104,0,4267,0,-53.59586208115394,-30.771163910180572
26,308485,1437.010777580832,2039.0152926146948,70,0,4178,4176,0.0,0.0
26,305933,1243.8047851090785,126.20530416240804,108,0,4151,0,28.163717636136425,11.938902850468535
26,306441,1909.2640613376825,686.6303570327727,77,75,4131,4129,-49.389802946072216,-31.45321664427888
26,925466,1964.514733860504,1292.5096938227036,28,26,4170,0,0.0,0.0
26,305946,1658.2155913356962,153.59537979285489,23,21,4227,0,0.8086125294983049,9.103211438143118
26,305956,288.09555289236926,159.95469317182992,101,0,4205,4203,-32.32367289687789,-23.054122117589802
26,306468,1087.295451949662,722.9405576590883,43,41,4198,4197,-13.355783855670097,-0.4133093045542182
26,306510,1203.0038706254493,752.3890045907555,40,38,4130,4129,-26.981200672192017,-7.431959015499616
26,306523,1328.4462920665394,764.0773576655034,39,38,4246,4245,-8.938499721333983,2.4150070459083963
26,306020,1396.2251138792933,230.0198595248964,71,0,4229,0,-20.21479380189271,-25.01832201336504
26,306022,1708.8918978778522,232.3052630900792,8,7,4161,0,19.926021719385968,-29.920488634460238
26,306031,507.6189639336438,241.47029038076766,85,0,4111,0,-18.51199770085168,2.073668618540609
26,306041,0.0,268.0020100150751,106,0,4261,0,24.880362265811886,-4.4634519973736815
26,306054,360.0817617649595,282.19426188182086,62,0,4181,0,-8.827791854361694,-40.76994621749071
26,306572,1703.5114856825562,804.5162169282451,2,0,4146,0,-9.770606052580431,-12.704549039936182
26,306087,254.4985287062996,312.5281245829524,25,0,4204,4203,-32.31595787821678,-22.89701837552701
26,306089,1605.0355084102628,313.24652776279424,89,88,4105,4103,-25.976744671086177,-15.81611718621275
26,306100,629.9687392973302,330.1543108381287,34,30,4224,0,67.47669751221531,-46.65162789867503
26,306104,451.6887599330735,335.27918832603734,67,0,4211,4210,-8.752775961101634,2.9879610797855776
26,306636,1751.6629748059106,843.2578029341597,4,0,4136,4128,-6.827283346102831,-10.47207374174809
26,306123,1128.6136465019674,356.96005993769256,49,48,4104,4103,1.7934317609885966,-6.77132509387468
26,306133,848.3802369348126,369.5308318160788,50,48,4226,0,27.736189118733023,-16.927150264509233
26,307182,2039.0152926146948,1212.0090900681755,45,44,4179,0,0.0,7.000052500393622
26,306162,1203.4626232986361,395.8042970110152,20,18,4214,4210,-8.771855145483187,-8.761198601505724
26,306168,1308.3742273393284,400.0409277894252,19,18,4256,4255,-29.690479924302963,-8.550020974563893
27,320001,1859.87425839161,655.1771403884941,77,75,4131,4129,-8.282261395934711,-39.807268543118994
27,319533,489.1069662327922,243.54395899930827,85,0,4111,0,-7.937091227525856,6.924733361619701
27,319528,351.25396991059785,241.42431566433015,62,0,4181,0,4.041979421647511,-30.807320466662503
27,320060,1073.939668093992,722.5272483545341,43,41,4198,4197,-9.306123824718043,-5.0910198252972805
27,319545,24.880362265811893,263.5385580177014,106,0,4261,0,-1.9959025390588607,7.607978844985781
27,319574,222.18257082808282,289.6311062074252,25,0,4204,4203,-18.93655386542872,-21.07210729591776
27,319569,697.4454368095454,283.5026829394537,34,30,4224,0,50.306869337611026,-14.535905867623512
27,320101,1176.0226699532573,744.9570455752557,40,38,4130,4129,1.6162205257192002,-12.454176004484225
27,319584,1579.0587637391766,297.4304105765815,89,88,4105,4103,-5.400372373543178,23.687738849139578
27,320621,1744.807183944376,1101.997423553326,92,0,4234,4233,-32.28964778247041,58.48767569513847
27,319606,442.93598397197184,338.26714940582286,67,0,4211,4210,-2.6634758216191585,5.323311708530582
27,320118,1319.5077923452056,766.4923647114117,39,38,4246,4245,6.1886984334823865,-2.953762528738366
27,319614,1130.4070782629562,350.1887348438179,49,48,4104,4103,-29.13727338138983,-6.871115458868246
27,319619,876.1164260535456,352.6036815515696,50,48,4226,0,30.101505954347203,-14.784495199106571
27,320139,1693.7408796299758,791.8116678883089,2,0,4146,0,0.1481904059801309,-0.8840962115910997
27,924843,1985.514891361685,1250.509378820341,46,44,4173,4172,-12.000090000675073,6.000045000337651
27,319668,1194.6907681531532,387.04309840950935,20,18,4214,4210,6.395003912646416,-7.267174591678554
27,319674,1278.6837474150254,391.4909068148613,19,18,4256,4255,7.825901407340098,-34.98823304480805
27,320203,1744.8356914598078,832.7857291924114,4,0,4136,4128,1.8216945156884776,2.2211671148112373
27,319708,478.63178467499137,414.51589068025214,61,0,4195,0,-1.9929216548790123,5.812995406369168
27,319726,1488.4121169660789,423.1560804141165,12,11,4258,4254,18.54713001084497,27.97045238260324
27,320787,2039.0152926146948,1219.0091425685691,45,44,4179,0,0.0,-1.0000075000557445
27,925478,1964.514733860504,1292.5096938227036,28,26,4170,0,-6.000045000337195,9.000067500506248
27,321844,1200.6633782605788,1885.2254271745585,111,0,4149,0,-91.47982993957771,16.784515474073938
27,320821,898.0527083662637,1244.1891428010395,47,0,4241,0,-11.410943171765325,7.84233294347996
27,319303,365.00273752053147,0.0,116,0,4238,0,-2.000015000112569,0.0
27,321859,23.57856690067146,1896.1289826057046,78,0,4202,4196,7.498684828653122,-8.16388258492998
27,319307,1536.0115200864007,0.0,112,0,4206,0,5.216752469524408,14.642045159030301
27,321366,966.9494740224884,1563.3404576142002,109,0,4185,0,49.816898592339385,113.32418595204787
27,320338,1150.1660846725722,927.1633646373162,15,0,4248,0,9.446649300336958,4.8921812054851435
27,319832,848.67600083595,501.63458308963936,58,57,4126,0,15.621597674005553,-13.755576288294547
27,319320,1763.4815083338196,27.338244923449892,82,0,4140,4138,-20.468435735775074,-27.338244923449892
27,319835,1644.7860727644434,503.5663699449572,13,11,4188,4187,13.769187675152125,-1.7962345539576177
27,319336,1361.981305743267,47.885033988089,110,0,4189,4187,-5.0411565377048655,-16.758257444354342
27,319356,206.71974709447662,75.29803155557168,107,0,4240,0,1.323327239023314,27.66655012125352
27,319865,425.80157337324545,529.1937076199267,31,30,4168,0,-22.98791958545109,2.973609042356884
27,319872,2039.0152926146948,551.0041325309941,113,0,4166,0,-27.49955250402832,-9.499895260337324
27,321408,1123.600402044881,1588.146941897907,29,0,4177,4176,8.447742762195956,12.781493904145918
27,319875,157.3049323213971,553.5605395397672,98,0,4114,0,44.46678350342475,9.746249712261148
27,320908,1922.1447062302125,1298.5028585959658,27,26,4167,0,-0.43597958542954973,-1.8940878111993695
27,319378,64.94891339119724,88.92393038474538,104,0,4267,0,-28.149741018648893,1.4964654284512164
27,319384,1521.6750819844835,108.35539075702499,90,88,4139,4138,26.8770996018809,-13.813449697352526
27,319899,487.8662217768885,573.8830858327459,66,64,4221,0,84.33012413302401,114.81864801260497
27,319908,1098.2455075692399,579.6412534167804,80,0,4247,4245,-45.80145258106882,-25.840656202467127
27,320438,1429.5561395282587,985.8398911345503,24,0,4269,0,6.271449713703077,-12.328646596097544
27,319420,1271.968502745215,138.1442070128766,108,0,4151,0,1.7358361180599786,-22.595575174083194
27,319419,255.77187999549136,136.90057105424012,101,0,4205,4203,46.329221862925976,-30.59006169436925
27,319951,1309.4658414035393,619.6822030434067,35,0,4112,0,120.27609615272492,72.93888684117462
27,319444,1659.0242038651943,162.69859123099798,23,21,4227,0,18.013071124130192,56.90203360283346
27,320976,1589.9344223617945,1354.978567300509,22,21,4280,0,-6.323325456276508,0.13191058124243682
27,319977,1023.0243330595348,643.8256116907259,42,41,4219,0,5.683261623960675,6.900072941862162
27,319997,401.8502052682031,653.1147940786961,59,57,4159,4158,-35.4303733506585,5.918084585279871
27,319486,1728.8179195972382,202.3847744556189,8,7,4161,0,10.794285991509694,15.069907458009286
27,319487,1376.0103200774006,205.0015375115313,71,0,4229,0,-5.4342138240203886,-10.66245129907918
28,327694,355.2959493322454,210.6169951976677,62,0,4181,0,20.304346631856166,-7.246351662059992
28,327701,1677.0372749893247,219.60062483383143,23,21,4227,0,27.75572382064161,52.1373363996633
28,328723,1435.8275892419613,973.5112445384527,24,0,4269,0,-13.435958387260824,-12.97340008814126
28,327698,1739.6122055887479,217.4546819136281,8,7,4161,0,33.63208585876464,-66.36533068782546
28,329242,1583.6110969055178,1355.1104778817516,22,21,4280,0,38.90167711412437,-90.02646662947221
28,328245,1028.7075946834957,650.725684632588,42,41,4219,0,8.723595991222055,14.821154130558511
28,327734,481.16987500526636,250.468692360928,85,0,4111,0,-20.991017036051122,16.66178301155881
28,327743,203.24601696265404,268.5589989115075,25,0,4204,4203,-6.141796709685906,-11.41523711656174
28,329786,1016.766372614828,1676.6646435662478,109,0,4185,0,125.72687011431559,38.287544986031655
28,327748,22.884459726753025,271.1465368626872,106,0,4261,0,-22.884459726753025,8.855563153062919
28,327744,747.7523061471567,268.96677707183017,34,30,4224,0,9.142812782075339,-2.2567890967389985
28,328266,366.41983191754457,659.032878663976,59,57,4159,4158,-34.46921598000495,4.9873393610992025
28,328293,1429.7419375562647,692.6210898845815,35,0,4112,0,-14.858743209442535,-62.906117058954926
28,328291,572.1963459099125,688.7017338453508,66,64,4221,0,33.96378493815803,57.189097845491354
28,327802,1573.6583913656336,321.11814942572107,89,88,4105,4103,-56.20193443156086,2.056729081387914
28,328325,1064.633544269274,717.4362285292367,43,41,4198,4197,-2.9469445499851186,17.211523893987305
28,327822,906.2179320078927,337.8191863524629,50,48,4226,0,39.48123820951537,-25.62878408765397
28,327829,1101.2698048815664,343.3176193849496,49,48,4104,4103,-10.219744237445411,-7.098278466707428
28,327830,440.2725081503528,343.59046111435345,67,0,4211,4210,-2.2030592204855,0.09008633846718794
28,328344,1177.6388904789765,732.5028695707716,40,38,4130,4129,9.731953932700208,-11.921516608916134
28,924855,1973.5148013610105,1256.5094238206786,46,44,4173,4172,12.000090000675073,-12.000090000675073
28,328414,1325.696490778688,763.5386021826735,39,38,4246,4245,3.77049826945472,-11.055295661792226
28,327899,1201.0857720657993,379.7759238178309,20,18,4214,4210,14.281896367026546,9.257231704524088
28,328442,1693.8890700359561,790.9275716767177,2,0,4146,0,-8.244662118975384,6.53789204669033
28,328962,1712.5175361619056,1160.4850992484646,92,0,4234,4233,11.059869452335533,-26.092652531415748
28,327950,476.63886302011235,420.3288860866214,61,0,4195,0,-38.26019542037483,16.555377791220508
28,925495,1958.5146888601666,1301.5097613232094,28,26,4170,0,8.441190512971842,-12.405374745727613
28,329022,2039.0152926146948,1218.0091350685134,45,44,4179,0,0.0,-1.0000075000564266
28,327493,111.00083250624377,0.0,119,0,4251,0,-12.283953660722046,32.86761257157873
28,327495,363.00272252041884,0.0,116,0,4238,0,0.0,0.0
28,328515,1746.6573859754965,835.0068963072226,4,0,4136,4128,-4.832391080596153,3.4556388361236263
28,327500,1743.0130725980443,0.0,82,0,4166,0,0.0,0.0
28,328010,1506.959246976924,451.1265327967197,12,11,4258,4254,11.981551214833644,12.237256796163821
28,327499,1068.0080100600758,0.0,118,0,4236,0,47.81418621475518,29.6442613515042
28,327510,1541.228272555925,14.642045159030301,112,0,4206,0,-17.21684247019948,-14.642045159030301
28,327513,1356.9401492055622,31.126776543734657,110,0,4189,4187,1.5688220532322248,-8.324266575485577
28,329065,886.6417651944985,1252.0314757445194,47,0,4241,0,-34.037640321657484,-7.591276444043615
28,923508,1286.5096488223658,356.50267377005326,19,18,4256,4255,24.000180001350603,-6.0000450003374235
28,328062,864.2975985099556,487.8790068013448,58,57,4126,0,-11.264152445076888,10.104038693337088
28,327555,36.79917237254835,90.4203958131966,104,0,4267,0,-2.3247788385488017,4.2159156963454905
28,327565,208.0430743335,102.9645816768252,107,0,4240,0,-2.409772576858188,10.474306583893693
28,327561,1548.5521815863644,94.54194105967244,90,88,4139,4138,36.3010072360571,-21.940826897134887
28,328081,1658.555260439596,501.7701353909996,13,11,4188,4187,28.591816420364925,-1.3901661782845167
28,327569,302.10110185841734,106.31050935987084,101,0,4205,4203,5.988877006990492,-9.69783311710104
28,327577,1273.7043388632746,115.54863183879341,108,0,4151,0,-19.273493240486005,-35.46860357078621
28,329655,1132.048144807077,1600.9284358020532,29,0,4177,4176,2.0415338926773074,-17.153631909939804
28,328114,402.81365378779435,532.1673166622836,31,30,4168,0,-7.621982163184782,-28.46676530129565
28,329151,1921.708726644783,1296.6087707847666,27,26,4167,0,-0.4348858565688261,-2.2802638352829945
28,328126,1052.4440549881708,553.8005972143133,80,0,4247,4245,-19.166549863671435,-0.8307739900669731
28,330182,31.07725172932459,1887.9651000207755,78,0,4202,4196,-31.07725172932459,-23.951119915924664
28,3134950,2011.5157401106665,541.5042372706566,113,0,4131,4129,-10.000078250612432,-8.000062600489969
28,328139,201.77171582482185,563.3067892520282,98,0,4114,0,6.01556403075989,6.352768563172049
28,328675,1159.6127339729092,932.0555458428014,15,0,4248,0,15.84744963766457,2.4984524760558315
28,330211,1109.1835483210014,1902.0099426486324,111,0,4149,0,-93.84171148269468,-60.91571297976088
28,327669,1370.5761062533802,194.3390862124521,71,0,4229,0,-21.614142879625433,-24.15533016277726
28,328189,1851.5919969956753,615.369871845375,77,75,4140,4138,-29.354057158846445,10.714671782928463
29,345090,1685.6444079169805,797.4654637234081,2,0,4146,0,3.948306245855065,9.16936849194542
