TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,track_id_unique_pred,track_id_parent_pred,predicted
19,46,596150,25,0,581.097123589037,300.6680666207553,1.7697049373524578,-2.217079087278876,4.4121919294276495,-2.7094709859857176,14.544609314731247,2.441267944078163,28.880638246158924,1.822442852414099,92.96109166143152,5.346156071444796,135.23283495034934,8.602944831850946,20,0,0
16,47,618926,22,0,199.13804655877027,1087.6267389003842,-4.163660350231481,6.345873797527702,-8.921617106790563,11.003361579898863,-12.470059766975966,17.819882901103938,9.298589689148258,8.991719595378072,20.116869482309397,-1.3195685849173058,1.7797819296922626,12.664768442185734,18,0,0
27,47,617454,34,0,33.50026213955124,147.50115419653162,2.000015650122471,-2.0000156501225206,0.0,2.0000156501224358,-12.000093900734774,-20.00015650122464,-4.000031300244924,4.0000313002448715,-14.000109550857232,-22.000172151347126,-24.00018780146954,-50.00039125306161,33,0,0
5,47,618350,16,0,1041.3875865904117,734.322497402754,0.010842619726872726,0.8503372081482894,-2.538276514503877,0.6127863225816554,-6.168298192755401,-0.006489169419751306,-12.619615485357144,-4.9556300045253465,-24.77239013587337,-14.26153810055655,-34.55100254193382,-21.22761975207709,12,0,0
98,47,935337,28,0,1553.0161757605,1130.6866091442967,0.0,0.0,-1.4923306240852983,-1.492330624085071,-1.4923306240852983,-1.492330624085071,-1.4923306240852983,-1.492330624085071,-1.4923306240852983,-1.492330624085071,-1.4923306240852983,-1.492330624085071,23,0,0
102,47,619011,8,7,411.27400541587104,1148.8777735629908,-1.6768681780100678,0.5197035008122839,-2.9040041578017517,1.1012018037217786,-2.471566998324249,-1.208507074374893,-2.021730339236342,2.9333572751509114,-1.1955037363133556,7.128263217628954,-1.651423383741701,6.8322387919654375,29,0,0
1,47,617731,14,12,1024.186710968036,350.04133821788713,10.21298849115442,-13.608970544044896,22.691904280908602,-28.52443690324117,39.162227688336095,-46.983258658840434,48.504779642831856,-53.72237940654054,61.55276539567286,-67.66255057530947,69.37677036214586,-75.58942825738893,31,0,0
25,47,617317,32,0,824.0934924989464,44.953466514300985,0.401948426479521,-1.1634964111860953,-3.8486764804380296,0.0864564891974382,-9.479628599512012,3.5587411548027816,-4.712769667303178,1.1631792478889622,0.03688241408099202,-6.291450513991585,-5.0085190093432175,1.8527443893323865,27,0,0
19,47,617669,25,0,595.6417329037682,303.1093345648335,1.9100590336373668,1.1968697942499489,8.778309721744336,-0.5966587863085806,14.336028931427677,-0.6188250916640641,78.41648234670026,2.9048881273666325,120.6882256356181,6.161676887772785,124.05437530444964,3.802885919654216,20,0,0
26,47,618277,33,0,1728.6257634926026,695.8533456509523,-7.791469678565136,1.0813061419057703,-27.42264315122929,5.506110007800999,-46.45803029435297,11.632129334418664,-68.15057126892452,19.465020408272718,-88.37940227505192,20.164770908522886,-108.83884908587449,17.752876634372,30,0,0
1,47,617625,13,12,1200.9421056380372,261.00531947283287,-0.023062653750002937,2.2061901548667042,1.765564575492817,0.9756503592591912,14.55809403283024,-0.8523068264198059,29.42673343096658,-1.7957741477022182,47.960708862346344,-3.5713439257476125,58.91709653007524,-3.5735489257376685,32,0,0
8,47,618329,4,3,887.2706244247528,729.4935783268655,0.937182673766756,1.0686928243295597,-0.08310513966614508,1.838687814902073,-1.5082240779209997,4.574614575196847,-3.749682450100409,9.665214661169669,1.0636758346962552,16.534585920241625,-5.673271887289388,19.420804953778998,16,0,0
102,47,618747,9,7,911.201887309978,976.1312337271686,-8.748691035803176,0.8999862859889163,-13.565955433701332,-3.7270359529052257,-31.260968278915357,-5.7156498364262225,-59.944147551089145,1.5102988968150155,-62.075789473963034,1.908430282963536,-75.2582469804936,-11.475861176677085,28,0,0
101,47,619613,31,0,1932.3152782186392,1544.783764415005,1.0377314363884125,-0.08796752749935878,1.77582105843544,-2.5157658746400102,1.6009760982749413,-3.0808982230257698,-0.44625666523529617,-2.776946991105433,-4.613523022723257,-1.94950925689318,-9.119120942259542,-1.5178309540256123,26,0,0
105,47,618780,23,0,1570.2721921315258,998.4393122630968,-1.0902576574687828,-1.5543917771954057,-1.3513734535838466,-2.0930456880001884,-4.5101005569138115,-2.5892496039255093,-9.88903793712916,-5.599666266797044,-20.645149999816113,-15.272815106538243,-34.8832509438148,-23.56095545252072,17,0,0
0,47,618960,17,0,754.5781098681907,1121.4245661155196,-4.517749791909409,3.2733007416516102,-25.139072732639647,20.43601266983478,-51.059438913409174,34.2618124000162,-2.1048787401670097,11.935464390491461,107.05508369256745,-37.291611712682645,196.7834398351746,-44.88995190650439,15,0,0
8,47,618642,5,3,1071.6663800761655,900.0152512038896,2.9457040785969184,3.0204045435995117,3.655428193563012,2.2521119795900404,5.89570530422202,4.168113558284063,4.125133840762601,0.6993450568252229,3.986595643459623,4.2029275749205235,8.066794774185837,6.639591199556093,1,0,0
6,47,934549,11,0,587.4782619771657,1623.1557150925196,-1.4923306240851844,0.0,2.9846612481711645,-1.4923306240855254,2.9846612481711645,-1.4923306240855254,-28.354281857624642,-1.4923306240855254,-28.354281857624642,-2.9846612481708235,-28.354281857624642,-2.9846612481708235,9,0,0
10,47,618068,18,0,1176.979213062735,570.4613266146404,10.841368847398146,-5.167994367424171,19.131776741069192,-10.998693179930001,23.37993953061596,-8.94848078950713,54.88860972867974,1.2671380209409335,76.6253341071408,0.8738589513119449,79.57807187810819,6.9437519329613915,6,0,0
1,48,620712,13,12,1215.5001996708675,260.15301264641306,3.194100338081625,0.06921687136548371,11.49664837080741,-2.56215367553267,14.868639398136336,-0.9434673212824124,33.402614829516104,-2.7190370993278066,44.359002497244994,-2.7212420993178625,59.633419144108075,-6.38054224799626,32,0,0
105,48,621804,23,0,1565.7620915746122,995.8500626591715,-1.8404532674021536,-1.9728272322013252,-3.9313453545757966,-3.345346573652592,-5.378937380215348,-3.0104166628715348,-16.1350494429023,-12.683565502612733,-30.37315038690099,-20.971705848595207,-39.482523436620795,-30.271875305132536,17,0,0
26,48,621423,33,0,1682.1677331982496,707.485474985371,-6.448173084987276,1.7858109975264824,-11.673326343946883,3.860717431108128,-21.692540974571557,7.832891073854058,-41.92137198069895,8.532641574104217,-62.38081879152151,6.1207472999533366,-88.31712697793205,8.435296094233081,30,0,0
30,48,620366,36,0,1810.0135751018126,0.0,3.00002250016928,0.0,5.000037500281678,0.0,6.000045000337878,0.0,-2.000015000112171,0.0,-4.0000300002245694,0.0,7.500646946974938,17.50013693857155,35,0,0
102,48,622030,8,7,408.80243841754685,1147.6692664886161,1.6382277665494485,-0.3396127703417733,2.212245216237477,-0.3161013388446463,0.4498366590879073,4.141864349525804,1.2760632620108936,8.336770292003848,0.8201436145825483,8.04074586634033,2.29519093842913,7.2457625216029555,29,0,0
16,48,621985,22,0,186.66798679179428,1105.4466218014882,1.2658933160827246,-1.0390238534068883,5.112517362471976,-1.9856994437654976,21.768649456124226,-8.828163305725868,32.58692924928536,-19.139451486021247,14.249841696668227,-5.155114458918206,14.662822159499994,-3.6627911154610047,18,0,0
6,48,934565,11,0,590.4629232253368,1621.663384468434,-16.41563686494044,-4.476991872256349,-25.369620609453822,-5.9693224963421025,-31.338943105795806,0.0,-31.338943105795806,-1.4923306240852983,-31.338943105795806,-1.4923306240852983,-37.308265602138135,-1.4923306240852983,9,0,0
1,48,620761,14,12,1063.3489386563722,303.05807955904663,5.589111760574723,-5.069047904339812,6.664220346418233,-5.611196877187068,9.342551954495775,-6.739120747700099,22.390537707336758,-20.679291916469023,30.21454267380977,-28.60616959854849,40.060951817694566,-32.692134743279496,31,0,0
5,48,621465,16,0,1035.2192883976563,734.3160082333342,-2.435389712974711,-1.0835594485010915,-2.7232055386334646,-2.532276415806905,-6.451317292601742,-4.949140835105595,-18.604091943117965,-14.255048931136796,-28.382704349178425,-21.221130582657334,-25.71138899834375,-20.810425052145888,12,0,0
102,48,621785,9,7,879.9409190310624,970.4155838907424,-5.617448760403022,-1.2017959805505145,-19.98860717988407,-0.0013838710327718218,-28.683179272173792,7.225948733241238,-30.814821195047674,7.62408011938976,-43.997278701578246,-5.760211340250863,-45.44390589504258,-11.77009395443872,28,0,0
19,48,620760,25,0,609.9777618351958,302.49050947316937,15.839224022033932,1.012433864383297,33.00400684655051,1.2317846490387296,64.0804534152726,3.523713219030697,106.35219670419042,6.780501979436848,109.71834637302194,4.42171101131828,113.28850769981057,1.5432968664802047,20,0,0
8,48,621464,4,3,885.7624003468318,734.0681929020624,-0.8303668190786766,3.2838550312794723,-0.6806762682139151,3.1484880434297797,-2.2414583721794092,5.090600085972824,2.571899912617255,11.959971345044778,-4.165047809368389,14.84619037858215,-12.851969077988544,8.858967880084831,16,0,0
101,48,622618,31,0,1933.916254316914,1541.7028661919794,0.5594316858275761,-1.3041497582084958,2.702570321373287,-1.8406977371380435,-2.0472327635102374,0.3039512319203368,-6.214499120998198,1.1313889661325902,-10.720097040534485,1.5630672690001577,-15.252534595281306,-1.038004904173249,26,0,0
27,48,3132827,34,0,21.50016823881647,127.500997695307,0.0,2.0000156501224358,4.000031300244924,14.000109550857161,8.000062600489848,24.00018780146951,-2.0000156501224597,-2.000015650122492,-12.000093900734768,-30.000234751836967,-8.000062600489846,-34.00026605208187,33,0,0
8,48,621692,5,3,1077.5620853803875,904.1833647621736,-3.792351021344985,-2.12746654999728,-0.5805190477180986,-1.3514864586064732,-1.7705714634594187,-3.46876850145884,-1.9091096607623967,0.03481401663646011,2.171089469963817,2.4714776412720307,-6.387429221833828,-4.955178389172716,1,0,0
0,48,622044,17,0,703.5186709547817,1155.686378515536,-4.107718433946957,-6.143091403883318,1.2196855436806118,-9.278528362304314,48.95456017324216,-22.326348009524736,158.11452260597662,-71.55342411269883,247.84287874858376,-79.15176430652059,381.29179408502273,-99.15475609813393,15,0,0
98,48,935349,28,0,1551.5238451364146,1129.1942785202116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,0
10,48,621205,18,0,1200.359152593351,561.5128458251332,6.7565169609436,1.260863356144,12.422944535329409,2.1978485867518884,31.508670198063783,10.215618810448065,53.24539457652486,9.822339740819077,56.19813234749222,15.892232722468519,65.15075002163735,1.9915635968703784,6,0,0
25,48,620407,32,0,814.6138638994344,48.51220766910377,-1.2717361670321452,-0.19619535944146094,2.4709420908091038,-1.4772709850540195,4.766858932208834,-2.3955619069138194,9.516511013593004,-9.850191668794368,4.471109590168794,-1.7059967654703954,8.697300637986134,-8.202854632658166,27,0,0
105,49,631114,23,0,1560.3831541943964,992.8396459963001,-3.5478343360459803,-1.698623569191568,-6.300563708269237,-2.7550904483742897,-10.756112062686954,-9.673148839741202,-24.994213006685637,-17.961289185723672,-34.10358605640545,-27.261458642261005,-37.213590915607035,-36.755719870009436,17,0,0
10,49,630410,18,0,1231.8678227914147,571.7284646355813,9.78923872545738,1.1373922100088976,14.315631349931893,3.04572654504716,21.73672437846108,-0.3932790696289885,24.68946214942844,5.676613912020457,33.64207982357357,-8.224055213577683,42.925612853873865,8.684769398073628,6,0,0
1,49,629901,14,12,1072.6914906108675,296.31895881134653,2.64664676469647,-4.7048075232124225,4.816417696659755,-7.781038070424187,13.047985752840988,-13.940171168768929,20.871990719314,-21.867048850848388,30.718399863198787,-25.9530139955794,47.14917960423918,-34.57631852872902,31,0,0
16,49,631247,22,0,208.4366362479185,1096.6184584957623,6.301001918692634,-4.118619860742002,8.662203322570747,-7.944274263605394,10.818279793161139,-10.311288180295376,-7.518807759455996,3.67304884680766,-7.105827296624228,5.165372190264861,-16.54562536670926,-7.055512466197343,18,0,0
30,49,629505,36,0,1816.013620102151,0.0,-1.0000075000561992,0.0,-4.000030000225478,0.0,-8.000060000450048,0.0,-10.000075000562447,0.0,1.5006019466370617,17.50013693857155,-1.0000075000561992,0.0,35,0,0
1,49,629856,13,12,1230.3688390690038,259.2095453251306,6.740048563386607,-0.9309198818166352,12.034266079198233,-0.7442386667561891,18.533975431379762,-1.7755697780453945,29.490363099108663,-1.7777747780354505,44.764779745971744,-5.437074926713848,59.93664932228172,-11.283881549828891,32,0,0
26,49,630656,33,0,1660.475192223678,715.318366059225,-7.974151578767077,1.3635930848885212,-12.702815888367468,2.2263750683634957,-20.228831006127397,0.6997505002501612,-40.688277816949956,-1.7121437739007206,-66.62458600336049,0.6024050203790239,-72.5895794175692,-3.0372333201503348,30,0,0
25,49,629538,32,0,819.3807228316432,46.116645762189954,1.2250055480434412,-2.3051412552173645,1.7140421793736778,-3.628014895968264,4.74965208138417,-7.454629761880548,-0.2957493420400397,0.6895651414434241,3.930441705777298,-5.807292725744348,1.616313690400489,-8.382175536001796,27,0,0
98,49,935361,28,0,1551.5238451364146,1129.1942785202116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,0
102,49,631320,8,7,409.25227507663465,1151.8111308381415,0.7791388430628672,2.230523013755146,-2.7956244988186545,3.648460194267954,0.8262266029229863,4.194905942478044,0.370306955494641,3.898881516814527,1.8453542793412223,3.103898172077152,-4.188921693444115,4.2440398161327275,29,0,0
5,49,630683,16,0,1028.7679711050546,729.3668673982288,-2.602769597961469,-2.8850414541764167,-7.86564560508134,-4.644131483433966,-12.152774650516221,-9.305908096031203,-21.931387056576682,-16.271989747551743,-19.260071705742007,-15.861284217040293,-14.469481465809507,-35.571423171961435,12,0,0
19,49,629914,25,0,674.0582152504685,306.0142226922001,14.527010134640932,2.5288895433045013,25.37728084422429,6.080311226906018,42.271743288917826,3.2567887604061525,45.637892957749386,0.8979977922875833,49.20805428453797,-1.980416352550492,47.86967021038561,-2.4451441472077704,20,0,0
8,49,630714,4,3,883.5209419746526,739.1587929880353,3.7568297544681855,-0.2818678820253808,2.6345288436017427,3.3426248980763376,4.8133582847966645,6.869371259071954,-1.92358943718898,9.755590292609329,-10.610510705809133,3.7683677941120095,-12.342638903686293,2.8627218828250984,16,0,0
101,49,632031,31,0,1931.8690215534039,1542.0068174238995,-4.410830885056839,2.75879538619688,-3.781319578316016,1.3456260572363592,-4.167266357487962,0.8274377342122534,-8.672864277024246,1.259116037079821,-13.205301831771068,-1.341956136093586,-22.494200985751604,4.82888503937329,26,0,0
102,49,631102,9,7,851.2577397588886,977.6415326239836,-3.406325123781812,1.4289442798149141,-3.026389328393748,3.458643873611664,-2.1316419228738823,0.3981313861485205,-15.31409942940445,-12.9861600734921,-16.760726622868788,-18.99604268767996,-29.859501941025428,-19.1159225897502,28,0,0
8,49,630993,5,3,1075.791513916928,900.7145962607149,-3.4419320972244805,-1.8615455521990043,-2.7890239453292907,-0.2258840699406619,-0.138538197302978,3.5035825180953,3.9416609334232366,5.940246142730872,-4.616857758374408,-1.4864098877138758,-13.097317899776499,-1.9879206639884612,1,0,0
27,49,3132849,34,0,29.500230839306315,151.50118549677651,2.0000156501224566,0.0,0.0,-10.000078250612347,-10.000078250612306,-26.000203451592,-20.000156501224613,-54.00042255330647,-16.000125200979696,-58.00045385355138,-20.000156501224613,-60.00046950367387,33,0,0
0,49,631286,17,0,752.4732311280237,1133.3600305060113,33.29052180663177,-10.695350932342537,47.6935673786105,-23.169335188760897,109.15996243273445,-49.227076103174106,198.8883185753416,-56.82541629699586,332.33723391178063,-76.8284080886092,439.37134129296203,-113.11801706968096,15,0,0
6,49,934577,11,0,559.1239801195411,1621.663384468434,0.0,0.0,0.0,0.0,0.0,-1.4923306240852983,0.0,-1.4923306240852983,-5.969322496342329,-1.4923306240852983,-4.47699187225669,-1.4923306240852983,9,0,0
19,50,648488,25,0,716.3299585393863,309.27101145260633,6.052382988758723,-1.0301152142741898,4.022615739724984,-3.928191763878601,3.3661496688315538,-2.3587909681185693,6.936310995620147,-5.2372051129566435,5.597926921467774,-5.701932907613922,-24.326384569420494,-6.466400737880066,20,0,0
1,50,648458,14,12,1085.7394763637087,282.3787876425776,2.739565791447376,-1.164249285199446,2.6782426805496016,-3.8846992371433084,7.824004966473013,-7.926877682079464,17.670414110357797,-12.01284282681047,34.10119385139819,-20.636147359960088,42.48958038505929,-26.870257022780976,31,0,0
98,50,935373,28,0,1551.5238451364146,1129.1942785202116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,0
101,50,650445,31,0,1927.7017551959161,1542.8342551581118,2.8876986841155485,-0.7020510496174666,-1.8088200863373916,-0.3822594351834141,-4.505597919536285,0.4316783028675673,-9.038035474283106,-2.1693938703058397,-18.326934628263647,4.001447305161037,-12.322753543446426,-3.072515601659916,26,0,0
30,50,648015,36,0,1808.0135601017007,0.0,-2.0000150001123984,0.0,-3.0000225001688254,0.0,-2.0000150001123984,0.0,9.500661947087108,17.50013693857155,7.000052500393848,0.0,9.000067500506248,0.0,35,0,0
