,Unnamed: 0,TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,track_id_unique_pred,track_id_parent_pred
99,99,43,1,3085109,48,0,1664.7913516641609,339.0897944813675,0.7449548624681483,12.310233360527036,0.991914338197148,16.566191010670536,11.812371044998144,11.777331277861096,22.80011597843645,5.528221361280373,54.622080594829406,-16.48519124705672,123.71789077036921,-42.07841890767622,36,0
100,100,44,1,3085108,119,0,780.7878701838562,270.2923557311885,5.752754319020824,1.7889888621733692,9.386496605375896,9.191808102190578,21.5889718117661,26.317565493958398,63.16000442247604,75.91464510261216,93.46813100855549,94.98539351025394,104.24862491524924,96.80186192957552,38,0
101,101,45,1,3085107,82,0,959.7847417212424,260.0403154709518,10.466534311315057,-4.247050960099159,9.627956255276557,-3.2947408886074068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,0
102,102,562,1,3085106,93,0,1227.5993472665882,241.2699884959522,-0.9625110874826532,-7.0747259897155725,-4.196159753920483,-21.42676345416362,4.435552419413625,-31.69274636280201,49.38971413492118,53.53040546238185,85.53431142235581,191.60525465768347,99.24255835371332,252.5217299775291,42,0
103,103,64,1,3085105,103,0,86.73091305382677,212.0420643369341,4.058447693934808,-2.459613893266948,9.246070210745712,-6.10600604221321,31.18597606129607,-10.542092927290607,93.53887356603347,-31.36986507139517,97.77625225604423,-25.098943995143546,87.01948675939686,-18.00787849315168,41,0
104,104,563,1,3085104,152,0,129.0660900730623,198.23114748473282,-24.705924343298165,-49.52668270806009,-37.02863996982329,-77.90807479608073,-56.03682129930449,-154.3070318499029,0.0,0.0,0.0,0.0,0.0,0.0,40,0
105,105,76,1,3085087,128,0,165.00129113510312,0.0,6.00004695036742,0.0,14.06923723578862,21.086474775186623,52.76943723028569,44.82232733866324,195.58994588412185,109.94158484602995,346.0443956920262,154.418642321189,421.6984132311975,158.40705054029857,66,0
106,106,265,1,3085167,118,0,205.91213226770856,1968.0606894608225,-2.6423146753469102,-1.7997206090578857,-2.1046604105721656,-7.329424891978987,-5.1249787002632265,-6.349941480193593,-47.96277387903236,27.15034920295807,-83.90884758790617,40.57941040420224,-108.1107279552438,55.36172642327597,73,0
107,107,16,1,3085166,167,0,1006.8474802844797,1960.7032301800448,-4.919110567131384,5.638877921300264,-8.3104133747687,2.4571706520678163,6.970565846767499,-11.017039017363686,69.91222570226785,-96.04846473672569,58.76446160708282,-67.69539816518204,108.78261197362222,-155.61393713384746,82,0
108,108,21,1,3085165,96,0,1835.9709790993993,1897.1125488884768,-11.155048247459717,-3.026860509126664,-16.769913204081153,-3.8359087002863816,-16.542024245848552,-4.8778532866137985,-24.72899291626095,-9.545944523087883,-16.773668838286994,-8.049061748707345,-23.137290463093446,-13.533380979019055,75,0
109,109,1644,1,3085164,59,0,478.2200903237664,1764.4783812169946,1.020331317628461,-5.431526400731856,1.4179953430800651,-9.17253966848034,10.044568510473825,-16.95086414978573,21.94966654092144,-22.666182974068303,28.146150025044907,-30.98057920637621,39.741522807129,-47.518618255846384,76,0
110,110,24,1,3085163,44,0,582.5429934076373,1745.233956318839,-0.16835194161342315,-2.5747391133982087,-1.6001350566951942,-2.7981674085413046,5.961632916958821,-0.5355226999731713,11.988514311502053,21.771411721347704,13.812279680654454,23.789315835322896,6.684036337601698,28.15018550817559,17,0
111,111,25,1,3085162,65,0,719.9832165917462,1698.512241142745,-2.539055774432996,-2.5541596888913323,-3.2004227901707054,0.2258698949690369,10.313586360478666,0.9498997014873112,7.993667441432192,-1.1885718262453793,-19.883960160303445,-10.774645771610038,-51.9372642644355,-9.325705315846337,18,0
112,112,1162,1,3085161,32,0,1622.1638484374591,1674.864871785138,-5.3940718686124,2.188234863009938,-21.686859805417953,8.212026085207071,-16.415475018094867,8.518202372876202,-22.470233260170748,8.560115941676031,-70.4881211586228,14.842734520813336,-87.97660460340103,21.046909948279108,19,0
113,113,306,1,3085160,56,0,147.52182823532127,1647.1796474714472,-3.5192086984854143,8.200159262662282,-2.8424604136062044,20.446106492262288,-1.4903021608769222,37.70314171371297,-11.348055089960694,60.53975124480303,-10.296017037219599,73.85501143068474,-14.9635541534565,81.77851023201856,20,0
114,114,28,1,3085159,108,0,1085.2235729293452,1609.8129847320852,0.6002294295544743,-3.364191956075956,27.447470568383327,-24.23848956409529,101.47786736109538,-79.47946562639527,188.86917137715068,-139.37225877910558,246.91468019254512,-159.69798153094894,256.20533665084986,-174.3642666102046,21,0
115,115,29,1,3085158,68,0,0.0,1513.0118393176426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0
116,116,1,1,3085157,127,0,1471.0863180091476,1496.0357212582574,14.884892171393403,-6.393670751699574,28.280499826595587,-15.672166538739019,45.90244018635576,-16.421552757004292,222.55643117363687,43.33809191620003,391.1754805385824,63.15597535205621,468.1915367868494,99.47751113362732,27,0
117,117,370,1,3085156,156,0,504.6296608332676,1472.0920480979403,3.534063933152481,6.1140354009714875,5.502044501333729,6.812952741412348,9.839431355194053,9.599237691612867,-2.2846507695648484,6.291231868966179,17.86635260538037,19.17054354616061,24.31955225850789,39.37086268960775,22,0
118,118,2,1,3085155,42,0,391.99336700729174,1468.1955636571554,-6.559198086129129,37.28655456866522,-10.748128961590169,77.38895901419846,-7.610968388953836,103.68714253528583,-6.747635525912982,88.3187624347297,-2.8399676250145376,131.67848953728048,-16.49485966608313,267.4352067542777,26,0
119,119,31,1,3085154,69,0,1877.35851997441,1463.9024067856774,-7.442420513776369,-2.8389788933709497,-7.890790889335449,-0.9692283755630342,1.8125158677348736,0.5854526072489534,6.299918929867317,6.5890943824774695,21.535372820347675,12.600625978142945,26.24530162450151,18.48855788260471,24,0
120,120,1123,1,3085153,27,0,745.9266286773344,1452.6465005042232,-5.051963510470955,1.5148287625709145,-11.009946144431636,10.408267831455534,-48.5490658316079,41.86891199916704,-95.20076051232832,81.99412548126179,-106.34508437763986,95.22621599911601,-101.92057951799893,95.91934523100667,25,0
121,121,3,1,3085152,100,0,931.6313153123292,1386.836766863876,9.439031709740675,-0.7089286113757679,17.03961041071091,-3.17621498629228,26.800423529709178,-22.249458290552184,53.98994666686996,-94.74523708865627,0.0,0.0,0.0,0.0,29,0
122,122,1612,1,3085171,47,0,1543.0120740694795,2039.0159552998505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,0
123,123,17,1,3085170,168,0,709.0055479684129,2039.0159552998505,-3.000023475183866,0.0,-4.000031300245041,0.0,27.27315681215817,-28.821128596204968,107.91604453978596,-78.93525177086349,125.38428288080023,-94.16154851006651,158.2893427629939,-125.10749842988956,83,0
124,124,19,1,3085168,26,0,0.0,2002.0156657725845,0.0,11.000086075673606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,0
125,125,53,1,3085135,22,0,1135.9803579715995,1027.0298212916186,12.1224638470419,10.407616087514269,17.497004165870067,14.884673468532586,31.74252150056123,18.278533718615336,21.36952846036752,32.73371393334696,-57.885011135199186,-5.576250613596017,-165.31406838454814,38.99755517592303,47,0
126,126,573,1,3085134,72,0,700.3152323971544,988.4684599560363,3.0227745904935546,-1.7137375283250549,13.880620860488081,4.089049700869964,76.37556030665849,29.080480699254732,91.36084735505652,35.77940737677977,107.30823302151475,22.976477979133282,126.85481492772352,13.992453447772277,16,0
127,127,54,1,3085133,89,0,0.0,958.0074964086592,20.8182821604855,-8.912950323538213,27.933019254232462,-13.365405699947699,47.35404366382147,-20.572280998126192,110.01452110677765,-56.24530592883116,127.39635316179262,-27.59533067513439,128.577417292017,29.637820612064274,15,0
128,128,48,1,3085132,13,0,427.34599599901344,940.4302103491952,-16.053812217785033,-27.495526271431004,-33.121869300081755,-46.87624649686086,-63.975810331525906,-79.02333522952108,-85.86926835780878,-72.55441910545926,-125.75396417250539,-80.87907476722762,-145.25292715114904,-85.36028133905643,10,0
129,129,55,1,3085131,51,0,1066.7051821833188,845.0576003170543,3.5530644044008572,4.6205317397260615,12.000756337114124,27.507060636998744,71.3559643148808,89.4789652573323,117.74810082283899,104.1834252203403,108.92357810721501,102.34277566456093,66.94176258464654,106.70262294942518,48,0
130,130,1230,1,3085130,99,0,551.3643110124199,843.2276080310623,-1.2082201900368543,0.5283941335519557,-1.0210506739505265,6.891596671744424,1.7410532881092422,18.385167224286192,4.428790208417354,30.83772011920177,8.911328088021605,26.91349968353109,7.931119547924367,17.10708108144877,49,0
131,131,57,1,3085129,43,0,429.5965372284169,831.9290239022487,-5.737978771536633,-9.302578944100333,-13.220819392442422,-17.669478853044783,-13.314401323351204,-19.910764326106914,-36.85496516227182,-31.589593910774965,-91.85738016878507,-128.82495514277707,-175.5199778861794,-215.04384704266977,50,0
132,132,58,1,3085128,3,0,1605.7273132686864,815.5271357604956,-1.3842511024483883,0.3832181271228592,-4.9837303518215785,8.004987044146105,3.2400732510150188,12.041522232093826,7.153985936156005,0.17266211417097566,18.828108028438013,-25.401233583867448,25.08575652843888,-29.185819031212304,51,0
133,133,60,1,3085127,1,0,305.98123389009595,776.3685187750788,-4.511380575678004,7.5447517650825375,-2.6963484556900426,8.650186991080773,7.427015799839921,7.4856719049713565,10.419722365185748,7.1059005441147765,-4.059617803020502,-6.294634848620603,85.53669811526527,-11.168020199289458,54,0
134,134,647,1,3085126,146,0,1972.2866941297737,742.2548489898625,1.6204979098069998,2.3253112973394536,9.992930101326694,0.154474471450726,21.36851381997553,11.494219730395567,0.0,0.0,0.0,0.0,0.0,0.0,53,0
135,135,1235,1,3085125,160,0,1529.2871196283588,708.3190225245461,-1.50111931335573,-36.37085244340757,-2.5664914659334954,-49.98645361793558,16.935503462893163,-27.21156581709385,12.755898892624144,-17.52802940163167,11.808501917598047,-128.03633005620236,13.859116493408234,-231.20646705798845,52,0
136,136,63,1,3085124,107,0,1007.360686868498,659.2861977007433,2.442224630344299,35.85350958293441,9.240184393255392,40.31792514758172,40.54155055511365,51.25504044832815,198.77593215085813,155.10516001164956,279.8580232926431,268.3283634997082,322.4133967431967,250.75305211592888,57,0
137,137,62,1,3085123,55,0,885.7572796276703,619.2118409086709,-19.33011332142348,-3.283657333010069,-42.76639740160033,-10.143220522523618,-78.82420515707338,-20.114380399935385,-300.2233408279137,27.764286835665306,-313.82082885606013,-175.59480840841576,-384.11295851268613,-302.6258067161317,56,0
138,138,38,1,3085122,151,0,1261.140274414353,572.5971808888639,4.5187724496206565,59.193507163797214,8.962445118936557,81.69725188280984,23.09918455618663,114.44880587534351,62.39495980283164,138.77218951276586,57.425230170117175,142.18201755985478,86.95474057711067,134.2165727573971,32,0
139,139,1376,1,3085121,131,0,118.77115290427956,572.5852147089138,5.139053157614313,0.5715254849067151,2.8410409463237443,2.8054134520626803,10.565353572340328,-0.6165428285603411,73.67081316447108,48.812747164211366,0.0,0.0,0.0,0.0,58,0
140,140,379,1,3085120,111,0,0.0,561.0043898593508,0.0,-15.000117375918537,0.0,-20.000156501224748,0.0,-39.00030517738821,0.0,-76.00059470465374,0.0,-101.0007903311846,0.0,-175.0013693857156,55,0
141,141,1131,1,3085151,112,0,724.8591281819469,1364.2552384348871,2.6305377245437285,-0.9127995034041304,7.571044385802453,-4.952857002529754,25.922377714661824,-30.947115469647322,57.18276901252602,-72.36820523796588,156.76991650645243,-130.30955707104908,213.22527572175528,-170.9610421765958,30,0
142,142,6,1,3085150,46,0,1640.937524642854,1362.2632030100085,2.8957292565960406,6.871198875762048,5.507019326571708,5.274889815904544,13.613499252527163,-0.4766027851296713,7.643178872550608,-0.6181730682494617,0.8456908732521242,2.439479727972639,1.9918777661389413,-12.471926573654173,1,0
143,143,5,1,3085149,9,0,1275.7684690519002,1307.1575951647947,22.16478236134367,-20.25643503954325,34.816968886529594,-29.030891051196022,45.89942008468665,-35.64439438725526,53.55710115507078,-42.20379213090792,63.85452402017973,-45.68746717951922,62.53178407659834,-47.452624838497975,28,0
144,144,7,1,3085148,126,0,1488.3022290286742,1290.2233174616028,-3.1998289179227872,1.1379037526971842,-5.354690031359951,2.7304309650551204,-0.6646533434181947,7.031158771654872,-1.1406274647224564,16.22930335399633,0.268222316448373,10.823656820552742,-4.474336454475407,-29.13814656555337,2,0
145,145,12,1,3085147,170,0,0.0,1282.0100317284985,0.0,-4.000031300245155,0.0,-11.000086075673606,41.20176348235601,-11.44788905619498,81.93611504616926,-4.473099054039267,99.74993643623274,-12.161192838406125,90.31937412857279,28.490745622135364,84,0
146,146,188,1,3085146,16,0,1730.0739749222269,1265.727792117614,-3.143394198960777,5.506438846791525,-3.467753963589985,11.288538901355196,12.419398068236887,22.692927948867013,16.322762812595784,48.24057588431492,1.7456594328041315,76.76280214088388,-19.52420601120229,143.63076813616019,3,0
147,147,10,1,3085145,71,0,634.7129896873607,1220.5921207598794,6.984737442352184,26.66687563611368,8.761520760329404,32.70176288775269,15.122733264452677,36.01815302916475,12.459021896140255,45.12942347460307,11.3077351605765,16.904221359365465,3.5229389574111565,-1.7046347868154044,5,0
148,148,208,1,3085144,79,0,554.6583020972233,1188.720407194632,7.42833104426245,-0.0021019734822402825,11.174626492743982,3.639290025220589,22.81594735388319,25.16390555842145,34.69547551339076,29.262904252160748,24.323672632042193,-22.079528487741527,32.89840138965019,-89.2206993385314,4,0
149,149,11,1,3085143,54,0,806.0264729719321,1182.066440796501,-0.3644578762884976,-5.526473794386676,-3.133056246676801,-6.074965961400495,-2.859752328707941,-9.11531837621942,-0.4042954399030805,-11.57205162331752,1.6618427679032948,-7.283985781810088,-8.799426104621487,2.375884822386297,6,0
150,150,220,1,3085142,12,0,26.80618291835142,1175.4828376420035,-26.80618291835142,-12.473737095791648,-26.80618291835142,-16.473768396036576,-5.726726455504358,-20.521237411725224,3.117547442359445,-20.31617281675972,-26.80618291835142,-58.47409704860821,-26.80618291835142,-71.47419877440416,7,0
151,151,13,1,3085141,125,0,282.6384433788108,1128.6222080160558,6.449550562242508,7.708849514725442,9.189763058636174,12.591780843082233,19.850967159066442,26.1360192537818,53.48230335500182,76.05493453471604,82.57788736998333,122.08286300921353,95.72914923424923,117.23673527429743,8,0
152,152,1424,1,3139413,8,0,973.9903800954138,611.9185813663473,4.1379634140466806,45.51759755451144,8.27592682809302,57.9314877966508,22.75879877725584,72.41435974581339,188.27733533911453,173.79446338995194,320.69216458860217,260.691695084928,349.6579084869269,248.27780484278856,71,0
153,153,14,1,3085140,162,0,631.0665146504377,1079.6515968989136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0
154,154,15,1,3085139,120,0,1424.7084760848456,1065.138898411174,-12.771397286378493,16.051434911529668,-19.02000966625565,18.38077732584884,-15.196861354490464,28.238525727255364,-31.15680659238751,29.801874218055445,-54.11195062842285,27.607546488146912,-113.98769297071271,19.939849716747176,11,0
155,155,49,1,3085138,23,0,1789.3147250052825,1033.9434312488468,-10.154151499393492,-5.2193347935835845,-7.563655643108177,3.503745176968096,-6.10878434496135,-1.0957879274483275,0.0,0.0,0.0,0.0,0.0,0.0,13,0
156,156,50,1,3085137,137,0,331.3289811453821,1033.2006516172887,3.2557693778902603,3.0875618367617785,2.555818869635118,5.271182269690144,14.268376017048011,5.654787384906057,40.521092231992895,66.0491753290121,59.82479354178912,68.77636695124329,88.7222794975608,81.75213522903641,12,0
157,157,51,1,3085136,30,0,1905.9464722196853,1030.7224008145945,-4.379160128194599,-2.0576011998684858,-2.4369665146325588,1.3833635731105005,13.264343100149064,3.115323128820592,16.78642077477798,2.947069549919206,12.768922023155255,2.9043385195172964,26.71889187657848,4.3723507012405225,14,0
158,158,80,2,3085868,178,0,1550.14680844358,2020.624047729036,-7.803291669312784,-32.924025282534785,-22.985357895252942,-85.93741302085232,-35.157768099835266,-120.26895410300793,-5.1347187239780405,18.391907570814965,0.0,0.0,0.0,0.0,85,0
159,159,17,2,3085867,168,0,736.2787047805707,2010.1948267036453,8.49290870120376,-7.306768471517216,20.01607965449716,-12.504761285573295,80.6428877276278,-50.11412317465853,98.11112606864208,-65.34041991386152,131.01618595083573,-96.2863698336846,169.15700260354754,-135.58254790996008,83,0
160,160,265,2,3085866,118,0,200.78715356744544,1961.7107479806284,-15.797268349352976,12.860813567938518,-31.93181082671907,25.473584021793837,-42.83779517876911,33.50029068315166,-78.78386888764292,46.92935188439583,-102.98574925498056,61.71166790346956,-122.78654321266941,77.30520731922206,73,0
161,161,16,2,3085865,167,0,1013.818046131247,1949.6861911626806,-3.5540058907658927,13.798478995619464,8.62507971194566,-15.20959530843811,62.941659855500355,-85.031425719362,51.79389576031532,-56.678359147818355,101.81204612685472,-144.59689811648374,142.88474898170008,-304.9536781490185,82,0
